CMLT06AMC1,85711570,,1,1,20091228,20091201,,1189.83,93.32,0,0,0,0,0,3.03,223968.85,223968.85,223968.85,223968.85,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1189.83,0,0,0,xxx,,0,0,0,0,0,0,6.375,0,5.85875,0,,,318,N,
CMLT06AMC1,85713774,,1,1,20091228,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,318,N,
CMLT06AMC1,85716736,,2,1,20091228,20070401,,0,0,0,0,0,0,0,2.05,151264.24,151264.24,152186.58,152186.58,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1135.85,0,0,0,xxx,,0,0,10,0,0,0,8.65,0,8.13375,0,,,318,N,
CMLT06AMC1,85717775,,2,1,20091228,20070801,,0,0,0,0,0,0,0,4.55,336000,336000,336000,336000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2450,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,318,N,
CMLT06AMC1,85721090,,1,1,20091228,20091101,,969.52,69.35,0,0,0,0,0,2.25,166441.05,166260.75,166620.31,166441.05,180.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,180.3,900.17,N,0,0,0,1149.82,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,318,N,
CMLT06AMC1,85722536,,2,1,20091228,20091001,,546.2,50.76,0,0,0,0,0,1.65,121829.4,122426.24,122005.67,122772.68,177.06,-767.01,-6.89,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,177.06,495.44,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,318,N,
CMLT06AMC1,85724979,,1,1,20091228,20091101,,683,58.46,0,0,0,0,0,1.9,140294.64,140110.35,140478.09,140294.69,184.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,184.29,624.54,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,318,Y,20081215
CMLT06AMC1,85727931,,1,1,20091228,20091001,,1386.91,94.03,0,0,0,0,0,3.06,225666.96,225439.74,226117.24,225892.79,227.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,227.22,1292.88,N,0,0,0,1614.13,0,0,0,xxx,,0,0,0,0,0,0,7.375,0,6.85875,0,,,319,N,
CMLT06AMC1,85729531,,2,1,20091228,20091001,,2791.11,279.11,0,0,0,0,0,9.07,669867.13,668842.96,670887.05,670887.05,1024.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1024.17,2512,N,0,0,0,3815.28,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,318,N,
CMLT06AMC1,85730737,,1,1,20091228,20080501,,0,0,0,0,0,0,0,1.49,110159.39,110159.39,110901.46,110901.46,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,889.73,0,0,0,xxx,,0,0,10,0,0,0,8.8,0,8.28375,0,,,318,N,
CMLT06AMC1,85731370,,1,1,20091228,20091101,,1054.18,75.3,0,0,0,0,0,2.45,180715.93,180519.34,180911.37,180715.92,196.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,196.59,978.88,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,318,N,
CMLT06AMC1,85735579,,1,1,20091228,20091101,,1540.14,85.56,0,0,0,0,0,2.78,205351.63,205195.17,205506.93,205351.63,156.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,156.46,1454.58,N,0,0,0,1696.6,0,0,0,xxx,,0,0,0,0,0,0,9,0,8.48375,0,,,318,N,
CMLT06AMC1,85736338,,2,1,20091228,20080601,,0,0,0,0,0,0,0,2.04,151006.57,151006.57,152169.22,152169.22,0,0,0,0,,0,20081113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1237.7,0,0,0,xxx,,0,0,10,0,0,0,8.95,0,8.43375,0,,,318,N,
CMLT06AMC1,85737732,,1,1,20091228,20090801,,278.15,69.54,0,0,0,0,0,2.26,166892.61,166711.58,167433.87,167433.87,181.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,181.03,208.61,N,0,0,0,459.18,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,318,Y,20090716
CMLT06AMC1,85738979,,1,1,20091228,20091101,,693.99,86.75,0,0,0,0,0,2.82,208196.47,207979.62,208412.6,208196.47,216.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,216.85,607.24,N,0,0,0,910.84,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,318,N,
CMLT06AMC1,85740892,,1,1,20091228,20091201,,1417.74,96.44,0,0,0,0,0,3.13,231467.41,231231.15,231467.41,231231.15,235.8,0.46,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,318,N,
CMLT06AMC1,85745131,,1,1,20091228,20091101,,849.73,43.58,0,0,0,0,0,1.42,104582.43,104512.86,104651.44,104582.43,69.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.57,806.15,N,0,0,0,919.3,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,318,N
CMLT06AMC1,85746014,,1,1,20091228,20080801,,0,0,0,0,0,0,0,1.32,97318.14,97318.14,97959.45,97959.45,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,784.1,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,318,N
CMLT06AMC1,85751931,,2,1,20091228,20080101,,0,0,0,0,0,0,0,3.38,249606.36,0,250642.45,0,0,0,0,0,,4,20091127,0,0,249606.36,0,0,0,249087.21,0,249087.21,0,0,0,0,0,0,Y,0,0,0,1799.63,0,0,0,xxx,,0,0,11,0,0,0,8.25,0,7.73375,0,,,318,N
CMLT06AMC1,85755775,,1,1,20091228,20080601,,0,0,0,0,0,0,0,0.95,69796.91,69796.91,71987.49,71987.49,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,867.09,0,0,0,xxx,,0,0,9,0,0,0,10.95,0,10.43375,0,,,138,N
CMLT06AMC1,85760734,,1,1,20091228,20091001,,465.66,27.72,0,0,0,0,0,0.9,66522.68,66466.28,66634.31,66578.69,56.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,56.4,437.94,N,0,0,0,522.06,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,318,N
CMLT06AMC1,85765410,,1,1,20091228,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,11.92,0,11.92,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,318,N
CMLT06AMC1,85766178,,1,1,20091228,20091101,,613.68,61.37,0,0,0,0,0,1.99,147283.11,147061.36,147503.94,147283.11,221.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,221.75,552.31,N,0,0,0,835.43,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,318,N
CMLT06AMC1,85770055,,1,1,20091228,20080501,,0,0,0,0,0,0,0,1.65,121938.65,121938.65,121938.65,121938.65,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,889.14,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,318,N
CMLT06AMC1,85771376,,1,1,20091228,20091201,,1831.65,111.18,0,0,0,0,0,3.61,266842.03,266747.06,266842.02,266747.05,94.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1926.62,0,0,0,xxx,,0,0,0,0,0,0,8.237,0,7.72075,0,,,319,N
CMLT06AMC1,85786499,,1,1,20091228,20081001,,0,0,0,0,0,0,0,0.96,70647.96,70647.96,70974.56,70974.56,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,626.59,0,0,0,xxx,,0,0,11,0,0,0,9.9,0,9.38375,0,,,318,N
CMLT06AMC1,85790855,,2,1,20091228,20070901,,0,0,0,0,0,0,0,2.85,210774.52,210774.52,214179.57,214179.57,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1701.28,0,0,0,xxx,,0,0,10,0,0,0,8.762,0,8.24575,0,,,319,N
CMLT06AMC1,85791937,,1,1,20091228,20091101,,956.77,54.67,0,0,0,0,0,1.78,131214.09,131109.54,131317.88,131214.09,104.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,104.55,902.1,N,0,0,0,1061.32,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,318,N
CMLT06AMC1,85792372,,1,1,20091228,20091201,,483.56,28.11,0,0,0,0,0,0.91,67472.93,67415.96,67472.93,67415.96,56.55,0.42,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,318,N
CMLT06AMC1,85793735,,1,1,20091228,20080901,,844.97,54.51,0,0,0,0,0,1.77,130833.6,130587.79,132152.74,132152.74,122.51,0,123.3,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,789.71,122.51,790.46,N,0,0,0,967.48,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,319,N
CMLT06AMC1,85795730,,2,1,20091228,20091201,,265.17,44.2,0,0,0,0,0,1.44,106069.46,105851.7,106069.46,105851.7,217.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,482.93,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,318,N
CMLT06AMC1,85800894,,1,1,20091228,20090801,,2154.06,141.25,0,0,0,0,0,4.59,339000,339000,339000,339000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012.81,N,0,0,0,2154.06,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,318,N
CMLT06AMC1,85801371,,2,1,20091228,20091001,,1185.93,74.21,0,0,0,0,0,2.41,178112.48,177950.15,178433.92,178273.73,162.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,162.33,1111.72,N,0,0,0,1348.26,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,318,N
CMLT06AMC1,85809697,,1,1,20091228,20090901,,466.22,116.55,0,0,0,0,0,3.79,279730.85,279426.56,280337.92,280337.92,304.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,304.29,349.67,N,0,0,0,770.51,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,318,N
CMLT06AMC1,85810299,,2,1,20091228,20071001,,0,0,0,0,0,0,0,3.21,237346.57,237346.57,238763.52,238763.52,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1802.79,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,318,N
CMLT06AMC1,85815215,,2,1,20091228,20070901,,0,0,0,0,0,0,0,2.46,182000,182000,182000,182000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1327.08,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,318,N
CMLT06AMC1,85816098,,1,1,20091228,20090901,,1290.99,120.99,0,0,0,0,0,3.93,290381.26,289935.91,291705.53,291266.06,445.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,445.35,1170,N,0,0,0,1736.34,0,0,0,xxx,,0,0,0,0,0,0,5.335,0,4.81875,0,,,318,N
CMLT06AMC1,85817534,,1,1,20091228,20070401,,0,0,0,0,0,0,0,4.71,348000,348000,348000,348000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2142.23,0,0,0,xxx,,0,0,11,0,0,0,7.387,0,6.87075,0,,,319,N
CMLT06AMC1,85818011,,1,1,20091228,20080701,,0,0,0,0,0,0,0,2.62,193358.08,193358.08,194768.79,194768.79,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1557.9,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,318,N
CMLT06AMC1,85821338,,1,1,20091228,20091101,,943.85,59.06,0,0,0,0,0,1.92,141755.25,141626.98,141882.67,141755.25,128.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,128.27,884.79,N,0,0,0,1072.12,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,319,N
CMLT06AMC1,85825016,,1,1,20091228,20090301,,0,0,0,0,0,0,0,2.18,161000,161000,161000,161000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1026.38,0,0,0,xxx,,0,0,10,0,0,0,7.65,0,7.13375,0,,,318,N
CMLT06AMC1,85825651,,1,1,20091228,20080601,,707.75,41.15,0,0,0,0,0,1.34,98755.16,98674.99,99999.49,99999.49,80.17,0,0,0,,0,20081230,0,0,0,0,0,0,0,0,0,0,0,0,0,80.17,666.6,N,0,0,0,787.92,0,0,0,xxx,,0,0,10,0,0,0,8.6,0,8.08375,0,,,319,N
CMLT06AMC1,85827970,,2,1,20091228,20080501,,0,0,0,0,0,0,0,3.23,238400,238400,238400,238400,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1514.83,0,0,0,xxx,,0,0,10,0,0,0,7.625,0,7.10875,0,,,318,N
CMLT06AMC1,85828259,,1,1,20091228,20091201,,509.9,41.79,0,0,0,0,0,1.36,100307.85,100180.49,100433.6,100180.48,126.4,0.96,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,636.3,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,318,N
CMLT06AMC1,85830131,,1,1,20091228,20090601,,659.68,37.7,0,0,0,0,0,1.23,90469.76,90397.68,90822.42,90822.42,72.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,72.08,621.98,N,0,0,0,731.76,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,318,N
CMLT06AMC1,85830214,,2,1,20091228,20081101,,1815.8,103.76,0,0,0,0,0,3.37,249023.39,248824.98,251104.26,251104.26,198.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,198.41,1712.04,N,0,0,0,2014.21,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,318,N
CMLT06AMC1,85830651,,1,1,20091228,20090801,,665.29,31.09,0,0,0,0,0,1.01,74612.13,74570.88,74733.69,74733.69,41.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,41.25,634.2,N,0,0,0,706.54,0,0,0,xxx,,0,0,0,0,0,0,10.7,0,10.18375,0,,,319,N
CMLT06AMC1,85830891,,1,1,20091228,20091101,,1009.78,68.46,0,0,0,0,0,2.22,164303.49,164230.41,164376.12,164303.49,73.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.08,941.32,N,0,0,0,1082.86,0,0,0,xxx,,0,0,0,0,0,0,7.375,0,6.85875,0,,,319,N
CMLT06AMC1,85831212,,1,1,20091228,20090901,,1077.61,76.97,0,0,0,0,0,2.5,184733.74,184533.96,185326.15,185129.83,199.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,199.78,1000.64,N,0,0,0,1277.39,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,318,N
CMLT06AMC1,85831378,,2,1,20091228,20091001,,885.95,49.27,0,0,0,0,0,1.6,118257.51,118166.71,118437.11,118347.65,90.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8,836.68,N,0,0,0,976.75,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,318,N
CMLT06AMC1,85832491,,1,1,20091228,20091201,,744.84,42.56,0,0,0,0,0,1.38,102149.25,102117.1,102149.24,102117.09,32.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,776.99,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,318,N
CMLT06AMC1,85832772,,1,1,20091228,20070901,,0,0,0,0,0,0,0,3.69,272534.61,272534.61,275547.06,275547.06,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2435.26,0,0,0,xxx,,0,0,11,0,0,0,10,0,9.48375,0,,,318,N
CMLT06AMC1,85833374,,1,1,20091228,20091101,,1006.29,54.54,0,0,0,0,0,1.77,130900.05,130822.8,130976.71,130900.05,77.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,951.75,N,0,0,0,1083.54,0,0,0,xxx,,0,0,0,0,0,0,9.225,0,8.70875,0,,,318,N
CMLT06AMC1,85837094,,1,1,20091228,20091001,,1269.06,75.99,0,0,0,0,0,2.47,182379.96,182223.4,182535.44,182535.44,156.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,156.56,1193.07,N,0,0,0,1425.62,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,318,N
CMLT06AMC1,85838415,,1,1,20091228,20091101,,754.72,67.89,0,0,0,0,0,2.21,162946.81,162722.67,163169.92,162946.81,224.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,224.14,686.83,N,0,0,0,978.86,0,0,0,xxx,,0,0,0,0,0,0,5.558,0,5.04175,0,,,318,N
CMLT06AMC1,85840411,,2,1,20091228,20091101,,582.76,35.11,0,0,0,0,0,1.14,84254.43,84181.65,84326.71,84254.43,72.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,72.78,547.65,N,0,0,0,655.54,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,318,N
CMLT06AMC1,85845014,,1,1,20091228,20091201,,1889.15,81.25,0,0,0,0,0,2.64,195009.22,194918.7,195009.21,194918.69,90.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1979.67,0,0,0,xxx,,0,0,0,0,0,0,11.625,0,11.10875,0,,,319,N
CMLT06AMC1,85848851,,1,1,20091228,20081101,,428.53,25.82,0,0,0,0,0,0.84,61956.18,61903.12,62531.13,62531.13,53.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,53.06,402.71,N,0,0,0,481.59,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,319,N
CMLT06AMC1,85848976,,2,1,20091228,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,33.27,0,33.27,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,319,N
CMLT06AMC1,85849776,,1,1,20091228,20091001,,731.02,36.55,0,0,0,0,0,1.19,87722.26,87666.28,87777.8,87777.8,55.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,55.98,694.47,N,0,0,0,787,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,319,N
CMLT06AMC1,85850295,,1,1,20091228,20071101,,0,0,0,0,0,0,0,0.84,61734.22,61734.22,62204.36,62204.36,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,568.26,0,0,0,xxx,,0,0,11,0,0,0,10.4,0,9.88375,0,,,319,N
CMLT06AMC1,85858132,,2,1,20091228,20091101,,1812.59,86.73,0,0,0,0,0,2.82,208143.85,208022.15,208264.5,208143.85,121.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,121.7,1725.86,N,0,0,0,1934.29,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,318,N
CMLT06AMC1,85859692,,1,1,20091228,20091101,,767.63,42.88,0,0,0,0,0,1.39,102923.06,102892.48,102953.41,102923.06,30.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,30.58,724.75,N,0,0,0,798.21,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,318,N
CMLT06AMC1,85862779,,1,1,20091228,20091101,,481.32,25.88,0,0,0,0,0,0.84,62106.04,62061.59,62150.15,62106.04,44.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,44.45,455.44,N,0,0,0,525.77,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,319,N
CMLT06AMC1,85868370,,1,1,20091228,20091201,,634.74,39.42,0,0,0,0,0,1.28,94618.98,94526.55,94619.03,94526.6,36.82,55.61,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,671.56,0,0,0,xxx,,0,0,0,0,0,0,8.05,0,7.53375,0,,,319,N,
CMLT06AMC1,85874014,,1,1,20091228,20081001,,0,0,0,0,0,0,0,0.92,68166.42,68166.42,68456.64,68456.64,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,631.32,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,319,N,
CMLT06AMC1,85881456,,1,1,20091228,20080301,,0,0,0,0,0,0,0,1.33,98131.07,98131.07,98965.56,98965.56,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,873.86,0,0,0,xxx,,0,0,10,0,0,0,9.95,0,9.43375,0,,,318,N,
CMLT06AMC1,85887339,,2,1,20091228,20090401,,959.74,55.48,0,0,0,0,0,1.8,133143.13,132720.19,133548.54,133548.54,104.6,0,318.34,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,2708.52,104.6,904.26,N,0,0,0,1064.34,0,0,0,xxx,,0,0,10,0,0,0,8.65,0,8.13375,0,,,319,N,
CMLT06AMC1,85888170,,1,1,20091228,20091001,,1385.57,83.47,0,0,0,0,0,2.71,200323.58,200149.01,200497.5,200497.5,174.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,174.57,1302.1,N,0,0,0,1560.14,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,319,N,
CMLT06AMC1,85889251,,1,1,20091228,20090801,,2040.25,138.32,0,0,0,0,0,4.5,331973.07,331638.82,333289.79,332963.63,334.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,334.25,1901.93,N,0,0,0,2374.5,0,0,0,xxx,,0,0,0,0,0,0,7.375,0,6.85875,0,,,319,N,
CMLT06AMC1,85891737,,1,1,20091228,20081201,,624.27,35.67,0,0,0,0,0,1.16,85613.94,85545.73,86266.88,86266.88,68.21,0,0,0,,0,20091020,0,0,0,0,0,0,0,0,0,0,0,0,0,68.21,588.6,N,0,0,0,692.48,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,318,N,
CMLT06AMC1,85895811,,2,1,20091228,20081201,,0,0,0,0,0,0,0,2.31,170356.91,170356.91,170552.59,170552.59,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1219.36,0,0,0,xxx,,0,0,10,0,0,0,8.175,0,7.65875,0,,,319,N,
CMLT06AMC1,85904571,,2,1,20091228,20070401,,0,0,0,0,0,0,0,2.25,166397.4,0,167542.22,0,0,0,0,0,,4,20091130,0,0,166397.4,0,0,0,166397.4,7270.24,173667.64,0,0,0,0,0,0,Y,0,0,0,1156.63,0,0,0,xxx,,0,0,11,0,0,0,7.9,0,7.38375,0,,,319,N,
CMLT06AMC1,85910099,,1,1,20091228,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,284.13,0,284.13,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,319,N,
CMLT06AMC1,85911691,,1,1,20091228,20090101,,1375.73,76.51,0,0,0,0,0,2.49,183634.4,183567.58,184275.9,184275.9,66.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,66.82,1299.22,N,0,0,0,1442.55,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,319,N,
CMLT06AMC1,85912178,,2,1,20091228,20091101,,1018.17,99.78,0,0,0,0,0,3.24,239474.98,239122.31,239474.98,239474.98,352.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,352.67,918.39,N,0,0,0,1370.84,0,0,0,xxx,,0,0,0,0,0,0,5.102,0,4.58575,0,,,319,N,
CMLT06AMC1,85912939,,1,1,20091228,20091101,,971.98,56.18,0,0,0,0,0,1.83,134840.97,134732.47,134948.69,134840.97,108.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,108.5,915.8,N,0,0,0,1080.48,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,319,N,
CMLT06AMC1,85918217,,1,1,20091228,20091101,,1814.55,168.64,0,0,0,0,0,5.48,404732.17,404162.42,405299.38,404732.17,569.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,569.75,1645.91,N,0,0,0,2384.3,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,319,Y,20090730
CMLT06AMC1,85920932,,2,1,20091228,20080901,,0,0,0,0,0,0,0,2.22,163802.82,163802.82,163802.82,163802.82,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1044.24,0,0,0,xxx,,0,0,10,0,0,0,7.65,0,7.13375,0,,,319,N,
CMLT06AMC1,85931616,,1,1,20091228,20090801,,727.76,121.29,0,0,0,0,0,3.94,291102.19,290738.33,292548.6,292188.35,363.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,363.86,606.47,N,0,0,0,1091.62,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,319,Y,20081027
CMLT06AMC1,85941417,,2,1,20091228,20080901,,0,0,0,0,0,0,0,4.54,335251.11,329249.23,336337.42,330938.06,0,5283.45,718.43,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2764.33,0,0,0,xxx,,0,0,10,0,0,0,9.6,0,9.08375,0,,,319,N,
CMLT06AMC1,85949618,,1,1,20091228,20080601,,0,0,0,0,0,0,0,2.5,184740.92,184740.92,185387.83,185387.83,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1816.26,0,0,0,xxx,,0,0,10,0,0,0,11.25,0,10.73375,0,,,319,N,
CMLT06AMC1,85961571,,2,1,20091228,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-755.32,0,-755.32,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,319,N,
