CMLT06AMC1,85701530,,2,1,20090625,20090601,,1241.06,91.25,0,0,0,0,0,2.97,219010.97,227404.58,219719.38,227404.58,238.82,0,-8632.43,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1479.88,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,324,N,
CMLT06AMC1,85701613,,1,1,20090625,20090701,,787.65,49.29,0,0,0,0,0,1.6,118295.46,135420.21,118827.69,135420.21,50.34,0,-17175.09,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,837.99,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,324,N
CMLT06AMC1,85703130,,1,1,20090625,20090401,,528.68,31.66,0,0,0,0,0,1.03,75978.48,75916.43,76101.29,76040.1,62.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,62.05,497.02,N,0,0,0,590.73,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,324,N
CMLT06AMC1,85703338,,2,1,20090625,20080601,,2361.82,121.12,0,0,0,0,0,3.94,290685.11,290618.84,291499.3,291499.3,66.27,0,0,0,,0,20081211,0,0,0,0,0,0,0,0,0,0,0,0,0,66.27,2240.7,N,0,0,0,2428.09,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,324,N
CMLT06AMC1,85704492,,2,1,20090625,20070701,,0,0,0,0,0,0,0,1.76,130097.84,130097.84,132137.72,132137.72,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1038.39,0,0,0,xxx,,0,0,11,0,0,0,8.65,0,8.13375,0,,,324,N
CMLT06AMC1,85706414,,1,1,20090625,20090501,,625.44,41.7,0,0,0,0,0,1.36,100069.99,99805.3,100312.41,100049.36,243.8,20.76,0.13,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,243.8,583.74,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,204,N
CMLT06AMC1,85709376,,1,1,20090625,20090501,,929.12,49.95,0,0,0,0,0,1.62,119886.1,119803.82,119967.75,119886.1,82.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,82.28,879.17,N,0,0,0,1011.4,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,324,N
CMLT06AMC1,85709814,,1,1,20090625,20090601,,1264.59,92.31,0,0,0,0,0,3,221533.2,221260.71,221767.83,221260.71,235.96,36.53,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1500.55,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,324,N
CMLT06AMC1,85710739,,1,1,20090625,20090501,,831.44,83.14,0,0,0,0,0,2.7,199545.91,199252.75,199838.89,199546.95,293.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,293.16,748.3,N,0,0,0,1124.6,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,324,N
CMLT06AMC1,85711257,,1,1,20090625,20090601,,728.3,48.55,0,0,0,0,0,1.58,116527.76,116417,116527.76,116417,110.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,324,N
CMLT06AMC1,85711570,,1,1,20090625,20090601,,1189.83,93.32,0,0,0,0,0,3.03,223968.86,223968.85,223968.85,223968.85,0,0,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1189.83,0,0,0,xxx,,0,0,0,0,0,0,6.375,0,5.85875,0,,,324,N
CMLT06AMC1,85713774,,1,1,20090625,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,193.65,0,193.65,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,324,N
CMLT06AMC1,85716736,,2,1,20090625,20070401,,0,0,0,0,0,0,0,2.05,151264.24,151264.24,152186.58,152186.58,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1135.85,0,0,0,xxx,,0,0,10,0,0,0,8.65,0,8.13375,0,,,324,N
CMLT06AMC1,85717775,,2,1,20090625,20070801,,2730,140,0,0,0,0,0,4.55,336000,336000,336000,336000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2590,N,0,0,0,2730,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,324,N
CMLT06AMC1,85719979,,1,1,20090625,20071001,,1349.99,84.48,0,0,0,0,0,2.75,202751.61,202574.98,205894.21,205894.21,176.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,176.63,1265.51,N,0,0,0,1526.62,0,0,0,xxx,,0,0,11,0,0,0,7.99,0,7.47375,0,,,324,N
CMLT06AMC1,85720134,,1,1,20090625,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,1485.95,0,1485.95,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,324,N
CMLT06AMC1,85721090,,1,1,20090625,20090501,,975.69,69.79,0,0,0,0,0,2.27,167501.15,167327.02,167674.27,167501.15,174.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,174.13,905.9,N,0,0,0,1149.82,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,324,N
CMLT06AMC1,85722536,,2,1,20090625,20090501,,859.78,49.13,0,0,0,0,0,1.6,117912.78,117877.47,117982.63,117912.78,35.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,35.31,810.65,N,0,0,0,895.09,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,324,N,
CMLT06AMC1,85724979,,1,1,20090625,20090501,,688.29,58.91,0,0,0,0,0,1.91,141381.78,141202.78,141559.96,141381.83,179,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,179,629.38,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,324,Y,20081215
CMLT06AMC1,85726370,,1,1,20090625,20080601,,0,0,0,0,0,0,0,0.86,63408.41,63408.41,63717.52,63717.52,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,553.84,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,324,N,
CMLT06AMC1,85727931,,1,1,20090625,20090501,,1390.12,94.57,0,0,0,0,0,3.07,226957.81,226760.53,227153.89,226957.81,197.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,197.28,1295.55,N,0,0,0,1587.4,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,325,N,
CMLT06AMC1,85728897,,2,1,20090625,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,90.85,0,90.85,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,324,N,
CMLT06AMC1,85729531,,2,1,20090625,20070201,,4116.78,221.33,0,0,0,0,0,7.19,531197.2,530830.26,540105.72,540105.72,366.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,366.94,3895.45,N,0,0,0,4483.72,0,0,0,xxx,,0,0,10,0,0,0,9.3,0,8.78375,0,,,324,N,
CMLT06AMC1,85730737,,1,1,20090625,20080501,,0,0,0,0,0,0,0,1.49,110159.39,110159.39,110901.46,110901.46,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,967.32,0,0,0,xxx,,0,0,10,0,0,0,9.8,0,9.28375,0,,,324,N,
CMLT06AMC1,85731370,,1,1,20090625,20090401,,1060.92,75.78,0,0,0,0,0,2.46,181871.77,181681.92,182434.74,182060.51,189.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,189.85,985.14,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,324,N,
CMLT06AMC1,85735579,,1,1,20090625,20090601,,1688.47,84.42,0,0,0,0,0,2.74,202616.67,206116.65,202857.71,206116.65,122.03,0,-3622.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1810.5,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,324,N,
CMLT06AMC1,85736338,,2,1,20090625,20080601,,1252.86,62.96,0,0,0,0,0,2.05,151098.43,151006.57,152169.22,152169.22,91.86,0,0,0,,0,20081113,0,0,0,0,0,0,0,0,0,0,0,0,0,91.86,1189.9,N,0,0,0,1344.72,0,0,0,xxx,,0,0,10,0,0,0,9.95,0,9.43375,0,,,324,N,
CMLT06AMC1,85737732,,1,1,20090625,20090401,,1288.13,63.61,0,0,0,0,0,2.07,152667.11,152577.3,152844.48,152756.17,89.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,89.81,1224.52,N,0,0,0,1377.94,0,0,0,xxx,,0,0,0,0,0,0,10.125,0,9.60875,0,,,324,N,
CMLT06AMC1,85738979,,1,1,20090625,20090601,,1186.1,84.72,0,0,0,0,0,2.75,203331.43,209269.96,203331.43,209269.96,0,1626.16,-7564.69,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1186.1,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,324,N,
CMLT06AMC1,85740892,,1,1,20090625,20090601,,1426.24,97.02,0,0,0,0,0,3.15,232855.07,232627.31,232855.07,232627.31,227.3,0.46,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,324,N,
CMLT06AMC1,85745016,,1,1,20090625,20080701,,1262.15,64.73,0,0,0,0,0,2.1,155341.33,155243.29,156375.9,156375.9,98.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,98.04,1197.42,N,0,0,0,1360.19,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,324,N,
CMLT06AMC1,85745131,,1,1,20090625,20090501,,853.03,43.75,0,0,0,0,0,1.42,104988.22,104921.95,104988.22,104988.22,66.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,66.27,809.28,N,0,0,0,919.3,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,324,N,
CMLT06AMC1,85746014,,1,1,20090625,20080801,,791.21,40.57,0,0,0,0,0,1.32,97379.6,97318.14,97959.45,97959.45,61.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,61.46,750.64,N,0,0,0,852.67,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,324,N,
CMLT06AMC1,85751931,,2,1,20090625,20080101,,0,0,0,0,0,0,0,3.38,249606.36,249606.36,250642.45,250642.45,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1799.63,0,0,0,xxx,,0,0,11,0,0,0,8.25,0,7.73375,0,,,324,N
CMLT06AMC1,85755775,,1,1,20090625,20080201,,0,0,0,0,0,0,0,0.95,69796.91,69796.91,73406.7,72809.5,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,867.1,0,0,0,xxx,,0,0,9,0,0,0,10.95,0,10.43375,0,,,144,N
CMLT06AMC1,85760692,,1,1,20090625,20071001,,0,0,0,0,0,0,0,1.95,143670.37,143670.37,144433.83,144433.83,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1062.99,0,0,0,xxx,,0,0,11,0,0,0,8.5,0,7.98375,0,,,325,N
CMLT06AMC1,85760734,,1,1,20090625,20090501,,467.91,27.85,0,0,0,0,0,0.91,66844.81,66798.86,66844.81,66844.81,45.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,45.95,440.06,N,0,0,0,513.86,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,324,N
CMLT06AMC1,85765410,,1,1,20090625,20061001,,0,0,0,0,0,0,0,2.56,189229.2,189229.2,193016.31,193016.31,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1654.86,0,0,0,xxx,,0,0,11,0,0,0,9.75,0,9.23375,0,,,324,N
CMLT06AMC1,85766178,,1,1,20090625,20090501,,619.14,61.91,0,0,0,0,0,2.01,148594.42,148378.13,148809.81,148594.42,216.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,216.29,557.23,N,0,0,0,835.43,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,324,N
CMLT06AMC1,85770055,,1,1,20090625,20080501,,0,0,0,0,0,0,0,1.65,121938.65,121938.65,121938.65,121938.65,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,990.75,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,324,N
CMLT06AMC1,85771376,,1,1,20090625,20090601,,1949.61,111.41,0,0,0,0,0,3.62,267374.94,267295.5,267374.93,267295.49,79.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2029.05,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,325,N
CMLT06AMC1,85786499,,1,1,20090625,20080901,,596.44,29.45,0,0,0,0,0,0.96,70689.55,70647.96,71015.17,71015.17,41.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,41.59,566.99,N,0,0,0,638.03,0,0,0,xxx,,0,0,0,0,0,0,10.125,0,9.60875,0,,,324,N
CMLT06AMC1,85790855,,2,1,20090625,20070901,,1542.51,88.02,0,0,0,0,0,2.86,211254.32,211095.55,214179.57,214179.57,158.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,158.77,1454.49,N,0,0,0,1701.28,0,0,0,xxx,,0,0,10,0,0,0,8.762,0,8.24575,0,,,325,N
CMLT06AMC1,85791937,,1,1,20090625,20090501,,1070.95,54.92,0,0,0,0,0,1.78,131808.79,131725.6,131891.31,131808.79,83.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83.19,1016.03,N,0,0,0,1154.14,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,324,N
CMLT06AMC1,85792372,,1,1,20090625,20090601,,486.31,28.27,0,0,0,0,0,0.92,67857.75,67803.71,67857.75,67803.71,53.8,0.24,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,324,N
CMLT06AMC1,85793735,,1,1,20090625,20080901,,958.09,54.75,0,0,0,0,0,1.78,131395.11,131296.14,132152.74,132152.74,98.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,98.97,903.34,N,0,0,0,1057.06,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,325,N
CMLT06AMC1,85795730,,2,1,20090625,20090201,,712.51,40.71,0,0,0,0,0,1.32,97715.08,97640.88,97934.49,97934.49,74.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,74.2,671.8,N,0,0,0,786.71,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,324,N
CMLT06AMC1,85798890,,1,1,20090625,20061201,,0,0,0,0,0,0,0,3.35,247657.79,247657.79,251414.97,251414.97,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2183.6,0,0,0,xxx,,0,0,11,0,0,0,9.85,0,9.33375,0,,,325,N
CMLT06AMC1,85800894,,1,1,20090625,20090501,,1829.19,141.25,0,0,0,0,0,4.59,338999.99,339000,339000,339000,0,0,-0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687.94,N,0,0,0,1829.19,0,0,0,xxx,,0,0,0,0,0,0,6.475,0,5.95875,0,,,324,N
CMLT06AMC1,85801371,,2,1,20090625,20090501,,1192.27,74.61,0,0,0,0,0,2.42,179064.15,178908.16,179064.15,179064.15,155.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,155.99,1117.66,N,0,0,0,1348.26,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,324,N
CMLT06AMC1,85803930,,2,1,20090625,20080501,,1242.66,64.72,0,0,0,0,0,2.1,155332.11,155231.29,156481.37,156481.37,100.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,100.82,1177.94,N,0,0,0,1343.48,0,0,0,xxx,,0,0,10,0,0,0,9.6,0,9.08375,0,,,324,N
CMLT06AMC1,85809697,,1,1,20090625,20090601,,1763.34,99.06,0,0,0,0,0,3.22,237753.24,281575.23,240245.6,281575.23,174.44,0,-43996.43,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1937.78,0,0,0,xxx,,0,0,0,0,0,0,8.9,0,8.38375,0,,,324,N
CMLT06AMC1,85810299,,2,1,20090625,20071001,,1929.46,98.95,0,0,0,0,0,3.22,237472.34,237418.19,238763.52,238763.52,54.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,54.15,1830.51,N,0,0,0,1983.61,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,324,N
CMLT06AMC1,85815215,,2,1,20090625,20070901,,0,0,0,0,0,0,0,2.46,182000,182000,182000,182000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1478.75,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,324,N
CMLT06AMC1,85816098,,1,1,20090625,20090601,,1634.73,102.17,0,0,0,0,0,3.32,245209.73,297767.62,246883.09,297767.62,89.65,0,-52647.54,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1724.38,0,0,0,xxx,,0,0,10,0,0,0,8,0,7.48375,0,,,324,N
CMLT06AMC1,85817534,,1,1,20090625,20070401,,0,0,0,0,0,0,0,4.71,348000,348000,348000,348000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2142.23,0,0,0,xxx,,0,0,11,0,0,0,7.387,0,6.87075,0,,,325,N
CMLT06AMC1,85818011,,1,1,20090625,20080701,,1572.03,80.62,0,0,0,0,0,2.62,193480.19,193358.08,194768.79,194768.79,122.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,122.11,1491.41,N,0,0,0,1694.14,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,324,N
CMLT06AMC1,85821338,,1,1,20090625,20090501,,948.86,59.38,0,0,0,0,0,1.93,142507.24,142383.98,142629.68,142507.24,123.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,123.26,889.48,N,0,0,0,1072.12,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,325,N
CMLT06AMC1,85825016,,1,1,20090625,20090301,,1026.37,67.08,0,0,0,0,0,2.18,160999.98,161000,161000,161000,0,0,-0.01,-0.01,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.29,N,0,0,0,1026.38,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,324,N
CMLT06AMC1,85825651,,1,1,20090625,20080601,,723.48,41.34,0,0,0,0,0,1.34,99220.2,99145.47,99999.49,99999.49,74.73,0,0,0,,0,20081230,0,0,0,0,0,0,0,0,0,0,0,0,0,74.73,682.14,N,0,0,0,798.21,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,325,N
CMLT06AMC1,85827970,,2,1,20090625,20080501,,1490,99.33,0,0,0,0,0,3.23,238400,238400,238400,238400,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1390.67,N,0,0,0,1490,0,0,0,xxx,,0,0,10,0,0,0,7.5,0,6.98375,0,,,324,N
CMLT06AMC1,85828259,,1,1,20090625,20090601,,513.69,42.11,0,0,0,0,0,1.37,101054.46,100636.82,101176.45,100636.82,122.61,293.54,1.49,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,636.3,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,324,N
CMLT06AMC1,85830131,,1,1,20090625,20090601,,738.4,37.87,0,0,0,0,0,1.23,90879.78,90822.42,90879.78,90822.42,57.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,795.76,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,324,N
CMLT06AMC1,85830214,,2,1,20090625,20081101,,2032.49,104.23,0,0,0,0,0,3.39,250152.01,249994.13,251104.26,251104.26,157.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,157.88,1928.26,N,0,0,0,2190.37,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,324,N
CMLT06AMC1,85830651,,1,1,20090625,20090501,,667.43,31.19,0,0,0,0,0,1.01,74852.07,74812.96,74852.07,74852.07,39.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,39.11,636.24,N,0,0,0,706.54,0,0,0,xxx,,0,0,0,0,0,0,10.7,0,10.18375,0,,,325,N
CMLT06AMC1,85830891,,1,1,20090625,20090501,,988.44,68.64,0,0,0,0,0,2.23,164739.22,164665.52,164812.49,164739.22,73.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.7,919.8,N,0,0,0,1062.14,0,0,0,xxx,,0,0,0,0,0,0,7.2,0,6.68375,0,,,325,N
CMLT06AMC1,85831212,,1,1,20090625,20090301,,1084.47,77.46,0,0,0,0,0,2.52,185908.3,185715.38,186290.8,186290.8,192.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,192.92,1007.01,N,0,0,0,1277.39,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,324,N
CMLT06AMC1,85831378,,2,1,20090625,20090501,,889.92,49.5,0,0,0,0,0,1.61,118788.33,118701.5,118874.52,118788.34,86.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83,840.42,N,0,0,0,976.75,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,324,N
CMLT06AMC1,85832491,,1,1,20090625,20090601,,831.59,42.65,0,0,0,0,0,1.39,102349.3,102325.97,102349.3,102325.97,23.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,854.92,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,324,N
CMLT06AMC1,85832772,,1,1,20090625,20070901,,0,0,0,0,0,0,0,3.69,272534.61,272534.61,275547.06,275547.06,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2435.27,0,0,0,xxx,,0,0,11,0,0,0,10,0,9.48375,0,,,324,N
CMLT06AMC1,85833374,,1,1,20090625,20090501,,993.6,53.85,0,0,0,0,0,1.75,129248.93,129158.98,129338.19,129248.93,89.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,89.95,939.75,N,0,0,0,1083.55,0,0,0,xxx,,0,0,0,0,0,0,9.225,0,8.70875,0,,,324,N
CMLT06AMC1,85835015,,1,1,20090625,20081001,,0,0,0,0,0,0,0,0.28,21013.65,0,21040.59,0,0,0,0,0,,4,20090531,0,0,21013.65,0,0,0,21013.65,969.77,21983.42,0,0,0,0,0,0,Y,0,0,0,233.69,0,0,0,xxx,,0,0,0,0,0,0,12.95,0,12.43375,0,,,324,N
CMLT06AMC1,85837094,,1,1,20090625,20090501,,1275.44,76.37,0,0,0,0,0,2.48,183296.86,183146.68,183296.86,183296.86,150.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,150.18,1199.07,N,0,0,0,1425.62,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,324,N
CMLT06AMC1,85838415,,1,1,20090625,20090501,,760.84,68.45,0,0,0,0,0,2.22,164270.15,164052.13,164487.16,164270.15,218.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,218.02,692.39,N,0,0,0,978.86,0,0,0,xxx,,0,0,0,0,0,0,5.558,0,5.04175,0,,,324,N
CMLT06AMC1,85840411,,2,1,20090625,20090501,,585.71,35.28,0,0,0,0,0,1.15,84680.72,84610.89,84750.07,84680.72,69.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.83,550.43,N,0,0,0,655.54,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,324,N
CMLT06AMC1,85845014,,1,1,20090625,20090601,,1894.24,81.47,0,0,0,0,0,2.65,195534.38,195448.95,195534.37,195448.94,85.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1979.67,0,0,0,xxx,,0,0,0,0,0,0,11.625,0,11.10875,0,,,325,N
CMLT06AMC1,85848851,,1,1,20090625,20081101,,453.97,25.94,0,0,0,0,0,0.84,62258.92,62212.03,62531.13,62531.13,46.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,46.89,428.03,N,0,0,0,500.86,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,325,N
CMLT06AMC1,85848976,,2,1,20090625,20080301,,1563.82,79.79,0,0,0,0,0,2.59,191488.66,191369.97,193052.82,193052.82,118.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,118.69,1484.03,N,0,0,0,1682.51,0,0,0,xxx,,0,0,11,0,0,0,9.8,0,9.28375,0,,,325,N
CMLT06AMC1,85849776,,1,1,20090625,20090601,,735.1,36.76,0,0,0,0,0,1.19,88212.16,88077.44,88212.17,88077.45,54.71,80.01,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,789.81,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,325,N
CMLT06AMC1,85850295,,1,1,20090625,20071101,,0,0,0,0,0,0,0,0.84,61734.22,61734.22,62204.36,62204.36,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,568.26,0,0,0,xxx,,0,0,11,0,0,0,10.4,0,9.88375,0,,,325,N
CMLT06AMC1,85858132,,2,1,20090625,20090501,,1818.76,87.02,0,0,0,0,0,2.83,208852.32,208736.79,208966.86,208852.32,115.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,115.53,1731.74,N,0,0,0,1934.29,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,324,N
CMLT06AMC1,85859692,,1,1,20090625,20090601,,768.97,42.96,0,0,0,0,0,1.4,103101.82,103072.57,103130.86,103072.57,29.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,798.22,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,324,N
