CMLT06AMC1,97925952,,1,1,20090526,20090201,,1205.54,72.62,0,0,0,0,0,2.36,174295.08,174152.57,174577.16,174577.16,142.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,142.51,1132.92,N,0,0,0,1348.05,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,325,N,
CMLT06AMC1,97926794,,2,1,20090526,20080801,,2495.69,204.57,0,0,0,0,0,6.65,490956.21,490665.89,493226.5,493226.5,290.32,0,0,0,,0,20090414,0,0,0,0,0,0,0,0,0,0,0,0,0,290.32,2291.12,N,0,0,0,2786.01,0,0,0,xxx,,0,0,10,0,0,0,6.1,0,5.58375,0,,,325,Y,20080601
CMLT06AMC1,97926950,,1,1,20090526,20090501,,552.67,44.93,0,0,0,0,0,1.46,107838.03,107708.36,107708.36,107708.36,129.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,682.34,0,0,0,xxx,,0,0,0,0,0,0,6.15,0,5.63375,0,,,325,N,
CMLT06AMC1,97927156,,1,1,20090526,20090501,,924.72,54.4,0,0,0,0,0,1.77,130549.4,130446.46,130549.4,130446.46,102.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1027.66,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,325,N,
CMLT06AMC1,97927313,,2,1,20090526,20090101,,494.96,27.88,0,0,0,0,0,0.91,66923.53,66874.26,67069.2,67069.2,49.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,49.27,467.08,N,0,0,0,544.23,0,0,0,xxx,,0,0,0,0,0,0,8.875,0,8.35875,0,,,325,N,
CMLT06AMC1,97928790,,1,1,20090526,20080501,,893.5,59.97,0,0,0,0,0,1.95,143919.99,143919.98,143920,143920,0.01,0,0,0,,0,20090122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,833.53,N,0,0,0,893.51,0,0,0,xxx,,0,0,10,0,0,0,7.45,0,6.93375,0,,,325,N,
CMLT06AMC1,97930994,,1,1,20090526,20080101,,2034.88,105.43,0,0,0,0,0,3.43,253041.65,252881.72,255293.11,255293.11,159.93,0,0,0,,0,20090309,0,0,0,0,0,0,0,0,0,0,0,0,0,159.93,1929.45,N,0,0,0,2194.81,0,0,0,xxx,,0,0,11,0,0,0,9.65,0,9.13375,0,,,326,N,
CMLT06AMC1,97931752,,2,1,20090526,20090401,,560.5,27.68,0,0,0,0,0,0.9,66429.85,66391.07,66429.87,66429.87,38.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,38.78,532.82,N,0,0,0,599.28,0,0,0,xxx,,0,0,0,0,0,0,10.125,0,9.60875,0,,,325,N,
CMLT06AMC1,97934111,,1,1,20090526,20090101,,1340.02,77.91,0,0,0,0,0,2.53,186980.2,186830.27,187423.61,187423.61,149.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,149.93,1262.11,N,0,0,0,1489.95,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,325,N,
CMLT06AMC1,97936272,,1,1,20090526,20081001,,1007.17,51.65,0,0,0,0,0,1.68,123959.35,123959.35,123959.35,123959.35,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.52,N,0,0,0,1007.17,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,325,N,
CMLT06AMC1,97936678,,1,1,20090526,20080101,,1849.29,123.5,0,0,0,0,0,4.01,296400,296400,296400,296400,0,0,0,0,,0,20080822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1725.79,N,0,0,0,1849.29,0,0,0,xxx,,0,0,10,0,0,0,7.487,0,6.97075,0,,,326,N,
CMLT06AMC1,97937072,,1,1,20090526,20070701,,0,0,0,0,0,0,0,1.23,90511.17,90511.17,90950.02,90950.02,0,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,782.13,0,0,0,xxx,,0,0,11,0,0,0,10.125,0,9.60875,0,,,325,N,
CMLT06AMC1,97937759,,2,1,20090526,20090401,,1770.37,90.79,0,0,0,0,0,2.95,217891.13,217754.8,218026.36,217891.12,136.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,136.33,1679.58,N,0,0,0,1906.7,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,325,N,
CMLT06AMC1,97938112,,2,1,20090526,20080401,,0,0,0,0,0,0,0,1.02,75337.91,75337.91,75788.45,75788.45,0,0,0,0,,0,20090401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,708.37,0,0,0,xxx,,0,0,11,0,0,0,10.65,0,10.13375,0,,,325,N,
CMLT06AMC1,97938153,,2,1,20090526,20090501,,710.44,44.96,0,0,0,0,0,1.46,107914.23,107848.22,107914.4,107848.39,41.01,25,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,751.45,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,325,N,
CMLT06AMC1,97938757,,1,1,20090526,20080901,,0,0,0,0,0,0,0,2.41,177652.26,177652.26,177962.12,177962.12,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1482.22,0,0,0,xxx,,0,0,0,0,0,0,9.74,0,9.22375,0,,,325,N,
CMLT06AMC1,97939151,,1,1,20090526,20090501,,906.54,45.33,0,0,0,0,0,1.47,108785.11,108720.04,108785.15,108720.08,65.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,971.61,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,325,N,
CMLT06AMC1,97939557,,2,1,20090526,20090401,,1325.35,89.85,0,0,0,0,0,2.92,215650,215650,215650,215650,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235.5,N,0,0,0,1325.35,0,0,0,xxx,,0,0,0,0,0,0,7.375,0,6.85875,0,,,325,N,
CMLT06AMC1,97940316,,1,1,20090526,20090501,,574.39,30.88,0,0,0,0,0,1,74115.26,74043.25,74115.32,74043.31,72.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,646.4,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,325,N,
CMLT06AMC1,97940910,,1,1,20090526,20090401,,1754.79,89.99,0,0,0,0,0,2.92,215973.87,0,215973.87,0,0,0,0,0,,2,20090427,215973.87,0,0,0,0,0,0,0,0,221.97,0,0,0,0,1664.8,N,0,0,0,1803.62,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,325,N,
CMLT06AMC1,97942791,,1,1,20090526,20080501,,1040.36,51.25,0,0,0,0,0,1.67,122998.73,122927.36,123745.35,123745.35,71.37,0,0,0,,0,20081016,0,0,0,0,0,0,0,0,0,0,0,0,0,71.37,989.11,N,0,0,0,1111.73,0,0,0,xxx,,0,0,10,0,0,0,10.15,0,9.63375,0,,,325,N,
CMLT06AMC1,97942874,,2,1,20090526,20090401,,1999.61,117.62,0,0,0,0,0,3.82,282297.77,282208.06,282297.77,282297.77,89.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,89.71,1881.99,N,0,0,0,2089.32,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,325,N,
CMLT06AMC1,97943112,,1,1,20090526,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,8306.42,0,8306.42,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,326,N,
CMLT06AMC1,97944433,,1,1,20090526,20080901,,0,0,0,0,0,0,0,0.49,35971.02,0,36047.01,0,0,0,0,0,,4,20090429,0,0,35971.02,0,0,0,35971.02,1854.24,37825.26,0,0,0,0,0,0,Y,0,0,0,361.86,0,0,0,xxx,,0,0,0,0,0,0,11.55,0,11.03375,0,,,325,N,
CMLT06AMC1,97946354,,1,1,20090526,20090401,,1058.41,79.69,0,0,0,0,0,2.59,191250.83,191041.01,191459.49,191250.83,209.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,209.82,978.72,N,0,0,0,1268.23,0,0,0,xxx,,0,0,0,0,0,0,6.641,0,6.12475,0,,,325,Y,20080827
CMLT06AMC1,97947154,,1,1,20090526,20090201,,977.6,67.42,0,0,0,0,0,2.19,161809.23,161737.76,161950.89,161950.89,71.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,71.47,910.18,N,0,0,0,1049.07,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,325,N,
CMLT06AMC1,97948871,,2,1,20090526,20080901,,1720.75,98.33,0,0,0,0,0,3.2,235988.25,235918.66,236452.47,236452.47,69.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.59,1622.42,N,0,0,0,1790.34,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,326,N,
CMLT06AMC1,97949192,,2,1,20090526,20070701,,1467.85,83.88,0,0,0,0,0,2.73,201304.95,201304.95,201304.95,201304.95,0,0,0,0,,0,20090312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383.97,N,0,0,0,1467.85,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,326,N,
CMLT06AMC1,97950075,,1,1,20090526,20070901,,0,0,0,0,0,0,0,1.86,137307.71,137307.71,137911.63,137911.63,0,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1156.76,0,0,0,xxx,,0,0,11,0,0,0,9.85,0,9.33375,0,,,325,N,
CMLT06AMC1,97950398,,2,1,20090526,20090501,,4971.86,320.77,0,0,0,0,0,10.42,769836.82,769308.68,769833.42,769305.26,-0.02,528.16,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,4971.84,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,325,N,
CMLT06AMC1,97950679,,1,1,20090526,20090201,,1758.24,89.25,0,0,0,0,0,2.9,214201.91,214154.8,214294.98,214294.98,47.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,47.11,1668.99,N,0,0,0,1805.35,0,0,0,xxx,,0,0,0,0,0,0,9.85,0,9.33375,0,,,325,N,
CMLT06AMC1,97950752,,2,1,20090526,20090401,,1830.21,122.1,0,0,0,0,0,3.97,293028.64,292750.07,293305.5,293028.66,278.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,278.57,1708.11,N,0,0,0,2108.78,0,0,0,xxx,,0,0,0,0,0,0,7.495,0,6.97875,0,,,325,Y,20081210
CMLT06AMC1,97952071,,1,1,20090526,20090301,,1323.58,82.83,0,0,0,0,0,2.69,198785.88,198614,199294.72,198956.62,171.88,0,0,0,,0,20080211,0,0,0,0,0,0,0,0,0,0,0,0,0,171.88,1240.75,N,0,0,0,1495.46,0,0,0,xxx,,0,0,9,0,0,0,7.99,0,7.47375,0,,,325,N,
CMLT06AMC1,97952238,,1,1,20090526,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,99.81,0,99.81,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,325,N,
CMLT06AMC1,97952915,,1,1,20090526,20080901,,823.66,46.27,0,0,0,0,0,1.5,111054.83,111023.39,111268.55,111268.55,31.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,31.44,777.39,N,0,0,0,855.1,0,0,0,xxx,,0,0,0,0,0,0,8.9,0,8.38375,0,,,326,N,
CMLT06AMC1,97952998,,1,1,20090526,20090301,,1084.31,53.28,0,0,0,0,0,1.73,127879.52,127801.68,127956.7,127956.7,77.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,77.84,1031.03,N,0,0,0,1162.15,0,0,0,xxx,,0,0,0,0,0,0,10.175,0,9.65875,0,,,325,N,
CMLT06AMC1,97953632,,1,1,20090526,20080901,,0,0,0,0,0,0,0,0.37,27626.91,0,27677.25,0,0,0,0,0,,4,20090429,0,0,27626.91,0,0,0,27626.91,1588.72,29215.63,0,0,0,0,0,0,Y,0,0,0,310.84,0,0,0,xxx,,0,0,0,0,0,0,13.05,0,12.53375,0,,,326,N,
CMLT06AMC1,97953673,,1,1,20090526,20090101,,0,0,0,0,0,0,0,0.68,50383.49,50383.49,50469.05,50426.68,0,0,0,0,,0,20080211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,508.95,0,0,0,xxx,,0,0,9,0,0,0,11.6,0,11.08375,0,,,325,N,
CMLT06AMC1,97953913,,2,1,20090526,20090501,,3233.73,265.06,0,0,0,0,0,8.61,636142.72,635376.88,636142.72,635376.88,765.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,3999.57,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,325,N,
CMLT06AMC1,97955876,,1,1,20090526,20070401,,0,0,0,0,0,0,0,4.6,339851.25,339851.25,339851.25,339851.25,0,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2761.29,0,0,0,xxx,,0,0,11,0,0,0,9.75,0,9.23375,0,,,325,N,
CMLT06AMC1,97956312,,1,1,20090526,20090401,,695.63,49.34,0,0,0,0,0,1.6,118405.62,118285.48,118525.05,118405.61,120.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,120.14,646.29,N,0,0,0,815.77,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,326,N,
CMLT06AMC1,97958193,,1,1,20090526,20090101,,610.3,30.82,0,0,0,0,0,1,73975.52,73930.2,74109.27,74109.27,45.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,45.32,579.48,N,0,0,0,655.62,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,325,N
CMLT06AMC1,97958276,,1,1,20090526,20090101,,1217.49,75.15,0,0,0,0,0,2.44,180368.64,180215.74,180821.22,180821.22,152.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,152.9,1142.34,N,0,0,0,1370.39,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,325,N
CMLT06AMC1,97959399,,1,1,20090526,20090401,,1344.19,79.07,0,0,0,0,0,2.57,189768.29,189618.67,189768.29,189768.29,149.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,149.62,1265.12,N,0,0,0,1493.81,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,325,N
CMLT06AMC1,97959472,,1,1,20090526,20081201,,860.5,55.16,0,0,0,0,0,1.79,132384.18,132265.65,132965.45,132850.7,118.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,118.53,805.34,N,0,0,0,979.03,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,325,N
CMLT06AMC1,97959514,,1,1,20090526,20081201,,0,0,0,0,0,0,0,0.38,28407.32,28407.32,28464.22,28450.19,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,278.51,0,0,0,xxx,,0,0,0,0,0,0,11.15,0,10.63375,0,,,325,N
CMLT06AMC1,97959597,,1,1,20090526,20090401,,1089.2,74.1,0,0,0,0,0,2.41,177829.2,177592.89,178106.56,177765.16,171.88,0,64.43,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,171.88,1015.1,N,0,0,0,1261.08,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,325,N
CMLT06AMC1,97959753,,1,1,20090526,20090501,,722.01,42.72,0,0,0,0,0,1.39,102534.47,102452.83,102534.46,102452.82,81.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,803.65,0,0,0,xxx,,0,0,0,0,0,0,8.45,0,7.93375,0,,,325,N
CMLT06AMC1,97960157,,1,1,20090526,20090401,,781.77,40.09,0,0,0,0,0,1.3,96217.86,96157.66,96277.58,96217.87,60.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,60.2,741.68,N,0,0,0,841.97,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,325,N
CMLT06AMC1,97960231,,1,1,20090526,20081201,,0,0,0,0,0,0,0,1.17,86579.47,86579.47,86793.88,86793.88,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,754.54,0,0,0,xxx,,0,0,0,0,0,0,9.7,0,9.18375,0,,,325,N
CMLT06AMC1,97960470,,1,1,20090526,20080901,,633.9,33.02,0,0,0,0,0,1.07,79237.36,79186.37,79583.14,79583.14,50.99,0,0,0,,0,20070517,0,0,0,0,0,0,0,0,0,0,0,0,0,50.99,600.88,N,0,0,0,684.89,0,0,0,xxx,,0,0,9,0,0,0,9.6,0,9.08375,0,,,325,N
CMLT06AMC1,97960959,,2,1,20090526,20090401,,1510.48,95,0,0,0,0,0,3.09,227996.69,227996.69,227996.69,227996.69,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415.48,N,0,0,0,1510.48,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,325,N
CMLT06AMC1,97961676,,1,1,20090526,20090501,,1330.27,99.27,0,0,0,0,0,3.23,238257.46,238136.3,238257.45,238136.29,121.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1451.43,0,0,0,xxx,,0,0,0,0,0,0,6.7,0,6.18375,0,,,325,N
CMLT06AMC1,97962518,,1,1,20090526,20090401,,600.28,35.1,0,0,0,0,0,1.14,84249.78,84179.95,84249.78,84249.78,69.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.83,565.18,N,0,0,0,670.11,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,326,N
CMLT06AMC1,97962559,,2,1,20090526,20080301,,2063.41,133.12,0,0,0,0,0,4.33,319496.05,319209.62,323056.58,323056.58,286.43,0,0,0,,0,20080721,0,0,0,0,0,0,0,0,0,0,0,0,0,286.43,1930.29,N,0,0,0,2349.84,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,326,N
CMLT06AMC1,97962591,,2,1,20090526,20070401,,0,0,0,0,0,0,0,2.34,172738.19,172738.19,175055.26,175055.26,0,0,0,0,,0,20070817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1556.39,0,0,0,xxx,,0,0,10,0,0,0,10.125,0,9.60875,0,,,325,N
CMLT06AMC1,97962757,,1,1,20090526,20090401,,727.18,50.15,0,0,0,0,0,1.63,120361.01,0,120361,0,0,0,0,0,,2,20090428,120361.01,0,0,0,0,0,0,0,0,67.7,0,0,0,0,677.03,N,0,0,0,845.9,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,325,N
CMLT06AMC1,97963151,,1,1,20090526,20070401,,0,0,0,0,0,0,0,5.35,394901.65,394901.65,401198.93,401198.93,0,0,0,0,,0,20070730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,3453.51,0,0,0,xxx,,0,0,9,0,0,0,9.75,0,9.23375,0,,,325,N,
CMLT06AMC1,97963433,,1,1,20090526,20090501,,998.38,64,0,0,0,0,0,2.08,153596.79,153596.79,153596.79,153596.79,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,998.38,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,326,N,
CMLT06AMC1,97963599,,1,1,20090526,20090501,,408.16,37.6,0,0,0,0,0,1.22,90233.64,90111.98,90233.64,90111.98,121.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,529.82,0,0,0,xxx,,0,0,0,0,0,0,5.428,0,4.91175,0,,,325,Y,20081210
CMLT06AMC1,97964951,,2,1,20090526,20081101,,4373.59,254.28,0,0,0,0,0,8.26,610268.6,609799.87,612562.68,612562.68,468.73,0,0,0,,0,20090420,0,0,0,0,0,0,0,0,0,0,0,0,0,468.73,4119.31,N,0,0,0,4842.32,0,0,0,xxx,,0,0,10,0,0,0,8.6,0,8.08375,0,,,326,N,
CMLT06AMC1,97965479,,1,1,20090526,20080601,,3033,142.39,0,0,0,0,0,4.63,341746.11,341567.5,343449.57,343449.57,178.61,0,0,0,,0,20080916,0,0,0,0,0,0,0,0,0,0,0,0,0,178.61,2890.61,N,0,0,0,3211.61,0,0,0,xxx,,0,0,10,0,0,0,10.65,0,10.13375,0,,,326,N,
CMLT06AMC1,97966196,,2,1,20090526,20070101,,3314.79,169.99,0,0,0,0,0,5.52,407973.63,407881.39,411181.02,411181.02,92.24,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,92.24,3144.8,N,0,0,0,3407.03,0,0,0,xxx,,0,0,11,0,0,0,9.75,0,9.23375,0,,,325,N,
CMLT06AMC1,97966352,,1,1,20090526,20090201,,960.17,51.9,0,0,0,0,0,1.69,124563.01,124468.09,124843.43,124750.67,94.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,94.92,908.27,N,0,0,0,1055.09,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,325,N,
CMLT06AMC1,97966758,,2,1,20090526,20081101,,0,0,0,0,0,0,0,2.25,166064.01,166064.01,166574.59,166574.59,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1306.2,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,325,N,
CMLT06AMC1,97967350,,1,1,20090526,20090501,,549.67,39.83,0,0,0,0,0,1.29,95595.04,95093.25,95730.03,95093.74,135.28,365.46,1.05,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,684.95,0,0,0,xxx,,0,0,0,0,0,0,6.9,0,6.38375,0,,,326,N,
CMLT06AMC1,97967590,,2,1,20090526,20090401,,329.56,24.06,0,0,0,0,0,0.78,57733.03,57662.55,57796.28,57726.2,63.6,6.84,0.04,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,63.6,305.5,N,0,0,0,393.16,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,325,N,
CMLT06AMC1,97968150,,1,1,20090526,20070601,,1681.29,95.53,0,0,0,0,0,3.1,229267.15,229096.03,232732.07,232732.07,171.12,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,171.12,1585.76,N,0,0,0,1852.41,0,0,0,xxx,,0,0,11,0,0,0,8.8,0,8.28375,0,,,325,N,
CMLT06AMC1,97968838,,2,1,20090526,20070901,,0,0,0,0,0,0,0,2.21,162938.97,162938.97,164777.21,164777.21,0,0,0,0,,0,20090224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1438.7,0,0,0,xxx,,0,0,11,0,0,0,9.875,0,9.35875,0,,,325,N,
CMLT06AMC1,97968911,,1,1,20090526,20090301,,1598.58,91.35,0,0,0,0,0,2.97,219233.66,219168.85,219298.16,219298.16,64.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,64.81,1507.23,N,0,0,0,1663.39,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,326,N,
CMLT06AMC1,97969513,,2,1,20090526,20080201,,0,0,0,0,0,0,0,2.38,175780.16,175780.16,177323.03,177323.03,0,0,0,0,,0,20080624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1536.3,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,325,N,
CMLT06AMC1,97969919,,2,1,20090526,20090501,,1234.49,67.09,0,0,0,0,0,2.18,161020.03,160908.4,161020.03,160908.4,111.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1346.12,0,0,0,xxx,,0,0,0,0,0,0,9.2,0,8.68375,0,,,325,N,
CMLT06AMC1,97970313,,1,1,20090526,20081001,,1325.7,91.43,0,0,0,0,0,2.97,219426.83,219330.53,219992.58,219992.58,96.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,96.3,1234.27,N,0,0,0,1422,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,326,N,
CMLT06AMC1,97970958,,2,1,20090526,20080401,,1740.71,89.27,0,0,0,0,0,2.9,214241.7,214193.25,214969.81,214969.81,48.45,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,48.45,1651.44,N,0,0,0,1789.16,0,0,0,xxx,,0,0,11,0,0,0,9.75,0,9.23375,0,,,325,N,
CMLT06AMC1,97971154,,1,1,20090526,20090101,,463.9,23.73,0,0,0,0,0,0.77,56949.33,56744.87,57552.85,57552.85,204.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,204.46,440.17,N,0,0,0,668.36,0,0,0,xxx,,0,0,0,0,0,0,9.775,0,9.25875,0,,,145,N,
CMLT06AMC1,97971477,,1,1,20090526,20090401,,909.24,50.23,0,0,0,0,0,1.63,120561.9,120380.03,120561.9,120561.9,181.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,181.87,859.01,N,0,0,0,1091.11,0,0,0,xxx,,0,0,0,0,0,0,9.05,0,8.53375,0,,,325,N,
CMLT06AMC1,97971758,,1,1,20090526,20070201,,0,0,0,0,0,0,0,2.39,176281.35,176281.35,179225.6,179225.6,0,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1540.68,0,0,0,xxx,,0,0,11,0,0,0,9.75,0,9.23375,0,,,325,N,
CMLT06AMC1,97971915,,2,1,20090526,20090501,,2810.82,230.4,0,0,0,0,0,7.49,552948.86,552287.32,552948.86,552287.32,661.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,3472.36,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,326,N,
CMLT06AMC1,97972111,,2,1,20090526,20080301,,2174.57,119.15,0,0,0,0,0,3.87,285971.04,285770.01,288458.53,288458.53,201.03,0,0,0,,0,20080723,0,0,0,0,0,0,0,0,0,0,0,0,0,201.03,2055.42,N,0,0,0,2375.6,0,0,0,xxx,,0,0,10,0,0,0,9.125,0,8.60875,0,,,325,N,
CMLT06AMC1,97972350,,2,1,20090526,20090401,,1382.63,70.9,0,0,0,0,0,2.3,170170.07,170063.6,170275.68,170170.07,106.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,106.47,1311.73,N,0,0,0,1489.1,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,325,N,
CMLT06AMC1,97972558,,1,1,20090526,20070401,,1621.12,92.64,0,0,0,0,0,3.01,222324.9,222259.34,224113.89,224113.89,65.56,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,65.56,1528.48,N,0,0,0,1686.68,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,326,N,
