CMLT06AMC1,85709814,,1,1,20091026,20091001,,1401.95,91.93,0,0,0,0,0,2.99,220634.33,220422.88,220634.33,220422.88,211.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1613.4,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,320,N,
CMLT06AMC1,85710739,,1,1,20091026,20090901,,826.52,82.65,0,0,0,0,0,2.69,198365.92,198067.84,198663.82,198366.99,298.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,298.08,743.87,N,0,0,0,1124.6,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,320,N,
CMLT06AMC1,85711257,,1,1,20091026,20091001,,725.5,48.37,0,0,0,0,0,1.57,116080.55,115966.99,116080.55,115966.99,113.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,320,N,
CMLT06AMC1,85711570,,1,1,20091026,20091001,,1189.83,93.32,0,0,0,0,0,3.03,223968.85,223968.85,223968.85,223968.85,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1189.83,0,0,0,xxx,,0,0,0,0,0,0,6.375,0,5.85875,0,,,320,N,
CMLT06AMC1,85716736,,2,1,20091026,20070401,,0,0,0,0,0,0,0,2.05,151264.24,151264.24,152186.58,152186.58,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1135.85,0,0,0,xxx,,0,0,10,0,0,0,8.65,0,8.13375,0,,,320,N,
CMLT06AMC1,85717775,,2,1,20091026,20070801,,0,0,0,0,0,0,0,4.55,336000,336000,336000,336000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2450,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,320,N,
CMLT06AMC1,85721090,,1,1,20091026,20090901,,971.6,69.5,0,0,0,0,0,2.26,166798.53,166620.31,166975.72,166798.53,178.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,178.22,902.1,N,0,0,0,1149.82,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,320,N,
CMLT06AMC1,85722536,,2,1,20091026,20090901,,551.2,51.23,0,0,0,0,0,1.66,122944.74,122772.68,122944.74,122944.74,172.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,172.06,499.97,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,320,N,
CMLT06AMC1,85724979,,1,1,20091026,20090901,,684.78,58.61,0,0,0,0,0,1.9,140660.55,140478.04,140842.22,140660.6,182.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,182.51,626.17,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,320,Y,20081215
CMLT06AMC1,85727931,,1,1,20091026,20090901,,1389.68,94.22,0,0,0,0,0,3.06,226117.24,225892.79,226562.04,226117.24,224.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,224.45,1295.46,N,0,0,0,1614.13,0,0,0,xxx,,0,0,0,0,0,0,7.375,0,6.85875,0,,,321,N,
CMLT06AMC1,85729531,,2,1,20091026,20091001,,2802.79,280.28,0,0,0,0,0,9.11,672668.67,670887.05,672668.67,670887.05,1012.49,769.13,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,3815.28,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,320,N,
CMLT06AMC1,85730737,,1,1,20091026,20080501,,0,0,0,0,0,0,0,1.49,110159.39,110159.39,110901.46,110901.46,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,889.73,0,0,0,xxx,,0,0,10,0,0,0,8.8,0,8.28375,0,,,320,N,
CMLT06AMC1,85731370,,1,1,20091026,20090901,,1056.45,75.46,0,0,0,0,0,2.45,181105.7,180911.38,181298.88,181105.69,194.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,194.32,980.99,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,320,N,
CMLT06AMC1,85735579,,1,1,20091026,20091001,,1542.46,85.69,0,0,0,0,0,2.78,205661.07,205506.93,205814.06,205506.93,154.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1696.6,0,0,0,xxx,,0,0,0,0,0,0,9,0,8.48375,0,,,320,N,
CMLT06AMC1,85736338,,2,1,20091026,20080601,,0,0,0,0,0,0,0,2.04,151006.57,151006.57,152169.22,152169.22,0,0,0,0,,0,20081113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1237.7,0,0,0,xxx,,0,0,10,0,0,0,8.95,0,8.43375,0,,,320,N,
CMLT06AMC1,85737732,,1,1,20091026,20090801,,278.76,69.69,0,0,0,0,0,2.26,167253.75,167073.33,167433.87,167433.87,180.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,180.42,209.07,N,0,0,0,459.18,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,320,Y,20090716
CMLT06AMC1,85738979,,1,1,20091026,20090901,,695.43,86.93,0,0,0,0,0,2.83,208628.01,208412.6,208842.71,208628.01,215.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,215.41,608.5,N,0,0,0,910.84,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,320,N,
CMLT06AMC1,85740892,,1,1,20091026,20090901,,1420.61,96.64,0,0,0,0,0,3.14,231935.62,231702.69,231935.62,231935.62,232.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,232.93,1323.97,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,320,N
CMLT06AMC1,85745016,,1,1,20091026,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-29.29,0,-29.29,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,320,N
CMLT06AMC1,85745131,,1,1,20091026,20091001,,850.85,43.63,0,0,0,0,0,1.42,104719.89,104651.44,104787.79,104651.44,68.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,919.3,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,320,N
CMLT06AMC1,85746014,,1,1,20091026,20080801,,0,0,0,0,0,0,0,1.32,97318.14,97318.14,97959.45,97959.45,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,784.1,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,320,N
CMLT06AMC1,85751931,,2,1,20091026,20080101,,0,0,0,0,0,0,0,3.38,249606.36,249606.36,250642.45,250642.45,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1799.63,0,0,0,xxx,,0,0,11,0,0,0,8.25,0,7.73375,0,,,320,N
CMLT06AMC1,85755775,,1,1,20091026,20080501,,0,0,0,0,0,0,0,0.95,69796.91,69796.91,72402.23,72195.8,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,867.09,0,0,0,xxx,,0,0,9,0,0,0,10.95,0,10.43375,0,,,140,N
CMLT06AMC1,85760734,,1,1,20091026,20090801,,466.44,27.76,0,0,0,0,0,0.9,66634.31,66578.69,66744.39,66689.54,55.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,55.62,438.68,N,0,0,0,522.06,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,320,N
CMLT06AMC1,85765410,,1,1,20091026,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,57.63,0,57.63,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,320,N
CMLT06AMC1,85766178,,1,1,20091026,20090901,,615.52,61.55,0,0,0,0,0,2,147723.85,147503.94,147942.85,147723.85,219.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,219.91,553.97,N,0,0,0,835.43,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,320,N
CMLT06AMC1,85770055,,1,1,20091026,20080501,,0,0,0,0,0,0,0,1.65,121938.65,121938.65,121938.65,121938.65,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,889.14,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,320,N
CMLT06AMC1,85771376,,1,1,20091026,20091001,,1832.94,111.26,0,0,0,0,0,3.62,267030.03,266936.35,267030.02,266936.34,93.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1926.62,0,0,0,xxx,,0,0,0,0,0,0,8.237,0,7.72075,0,,,321,N
CMLT06AMC1,85786499,,1,1,20091026,20081001,,0,0,0,0,0,0,0,0.96,70647.96,70647.96,70974.56,70974.56,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,626.59,0,0,0,xxx,,0,0,10,0,0,0,9.9,0,9.38375,0,,,320,N
CMLT06AMC1,85790855,,2,1,20091026,20070901,,0,0,0,0,0,0,0,2.85,210774.52,210774.52,214179.57,214179.57,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1701.28,0,0,0,xxx,,0,0,10,0,0,0,8.762,0,8.24575,0,,,321,N
CMLT06AMC1,85791937,,1,1,20091026,20090901,,958.28,54.76,0,0,0,0,0,1.78,131420.92,131317.88,131523.22,131420.92,103.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,103.04,903.52,N,0,0,0,1061.32,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,320,N
CMLT06AMC1,85792372,,1,1,20091026,20091001,,484.75,28.18,0,0,0,0,0,0.92,67639.09,67556.31,67639.09,67556.31,55.36,27.42,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,320,N
CMLT06AMC1,85793735,,1,1,20091026,20080901,,845.75,54.56,0,0,0,0,0,1.77,130955.33,130833.6,132152.74,132152.74,121.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,121.73,791.19,N,0,0,0,967.48,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,321,N
CMLT06AMC1,85795730,,2,1,20091026,20091001,,710.32,40.59,0,0,0,0,0,1.32,97415,106286.67,97934.49,106286.67,76.39,0,-8948.06,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,786.71,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,320,N
CMLT06AMC1,85798890,,1,1,20091026,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-160,0,-160,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,321,N
CMLT06AMC1,85800894,,1,1,20091026,20090601,,2154.06,141.25,0,0,0,0,0,4.59,339000,339000,339000,339000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012.81,N,0,0,0,2154.06,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,320,N
CMLT06AMC1,85801371,,2,1,20091026,20090801,,1188.07,74.35,0,0,0,0,0,2.42,178433.92,178273.73,178908.16,178593.05,160.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,160.19,1113.72,N,0,0,0,1348.26,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,320,N
CMLT06AMC1,85803930,,2,1,20091026,20080501,,0,0,0,0,0,0,0,2.1,155231.29,155231.29,156481.37,156481.37,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1343.48,0,0,0,xxx,,0,0,10,0,0,0,9.6,0,9.08375,0,,,320,N
CMLT06AMC1,85809697,,1,1,20091026,20090801,,467.23,116.81,0,0,0,0,0,3.8,280337.92,280034.64,280942.97,280640.7,303.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,303.28,350.42,N,0,0,0,770.51,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,320,N
CMLT06AMC1,85810299,,2,1,20091026,20071001,,0,0,0,0,0,0,0,3.21,237346.57,237346.57,238763.52,238763.52,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1802.79,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,320,N
CMLT06AMC1,85815215,,2,1,20091026,20070901,,0,0,0,0,0,0,0,2.46,182000,182000,182000,182000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1327.08,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,320,N
CMLT06AMC1,85816098,,1,1,20091026,20090801,,1294.92,121.36,0,0,0,0,0,3.94,291266.06,290824.64,292143.05,291705.53,441.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,441.42,1173.56,N,0,0,0,1736.34,0,0,0,xxx,,0,0,0,0,0,0,5.335,0,4.81875,0,,,320,N
CMLT06AMC1,85817534,,1,1,20091026,20070401,,0,0,0,0,0,0,0,4.71,348000,348000,348000,348000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2142.23,0,0,0,xxx,,0,0,11,0,0,0,7.387,0,6.87075,0,,,321,N
CMLT06AMC1,85818011,,1,1,20091026,20080701,,0,0,0,0,0,0,0,2.62,193358.08,193358.08,194768.79,194768.79,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1557.9,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,320,N
CMLT06AMC1,85821338,,1,1,20091026,20090901,,945.54,59.17,0,0,0,0,0,1.92,142009.25,141882.67,142134.99,142009.25,126.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,126.58,886.37,N,0,0,0,1072.12,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,321,N
CMLT06AMC1,85825016,,1,1,20091026,20090301,,0,0,0,0,0,0,0,2.18,161000,161000,161000,161000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1026.38,0,0,0,xxx,,0,0,10,0,0,0,7.65,0,7.13375,0,,,320,N
CMLT06AMC1,85825651,,1,1,20091026,20080601,,708.88,41.21,0,0,0,0,0,1.34,98913.8,98834.76,99999.49,99999.49,79.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,79.04,667.67,N,0,0,0,787.92,0,0,0,xxx,,0,0,9,0,0,0,8.6,0,8.08375,0,,,321,N
CMLT06AMC1,85827970,,2,1,20091026,20080501,,0,0,0,0,0,0,0,3.23,238400,238400,238400,238400,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1514.83,0,0,0,xxx,,0,0,10,0,0,0,7.625,0,7.10875,0,,,320,N
CMLT06AMC1,85828259,,1,1,20091026,20090901,,511.18,41.9,0,0,0,0,0,1.36,100559.08,100433.61,100683.57,100558.73,125.12,0.35,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125.12,469.28,N,0,0,0,636.3,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,320,N
CMLT06AMC1,85830131,,1,1,20091026,20090601,,660.72,37.76,0,0,0,0,0,1.23,90612.36,90541.32,90822.42,90822.42,71.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,71.04,622.96,N,0,0,0,731.76,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,320,N
CMLT06AMC1,85830214,,2,1,20091026,20081101,,1818.66,103.92,0,0,0,0,0,3.38,249415.92,249220.37,251104.26,251104.26,195.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,195.55,1714.74,N,0,0,0,2014.21,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,320,N
CMLT06AMC1,85830651,,1,1,20091026,20090701,,666.02,31.12,0,0,0,0,0,1.01,74693.53,74653.01,74812.96,74773.5,40.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,40.52,634.9,N,0,0,0,706.54,0,0,0,xxx,,0,0,0,0,0,0,10.7,0,10.18375,0,,,321,N
CMLT06AMC1,85830891,,1,1,20091026,20090901,,1010.67,68.52,0,0,0,0,0,2.23,164448.31,164376.12,164520.06,164448.31,72.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,72.19,942.15,N,0,0,0,1082.86,0,0,0,xxx,,0,0,0,0,0,0,7.375,0,6.85875,0,,,321,N
CMLT06AMC1,85831212,,1,1,20091026,20090701,,1079.92,77.14,0,0,0,0,0,2.51,185129.83,184932.36,185521.33,185521.33,197.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,197.47,1002.78,N,0,0,0,1277.39,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,320,N
CMLT06AMC1,85831378,,2,1,20091026,20090801,,887.29,49.35,0,0,0,0,0,1.6,118437.1,118347.64,118525.9,118525.9,89.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,89.46,837.94,N,0,0,0,976.75,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,320,N
CMLT06AMC1,85832491,,1,1,20091026,20091001,,745.42,42.6,0,0,0,0,0,1.38,102228.66,102191.1,102228.66,102191.09,31.57,5.95,0.04,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,776.99,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,320,N
CMLT06AMC1,85832772,,1,1,20091026,20070901,,0,0,0,0,0,0,0,3.69,272534.61,272534.61,275547.06,275547.06,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2435.26,0,0,0,xxx,,0,0,11,0,0,0,10,0,9.48375,0,,,320,N
CMLT06AMC1,85833374,,1,1,20091026,20090901,,990.8,53.7,0,0,0,0,0,1.75,128884.99,130976.71,129158.98,131052.78,92.74,0,-2184.46,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.74,937.1,N,0,0,0,1083.54,0,0,0,xxx,,0,0,0,0,0,0,9.225,0,8.70875,0,,,320,N
CMLT06AMC1,85837094,,1,1,20091026,20090901,,1271.22,76.12,0,0,0,0,0,2.47,182689.84,182535.44,182843.18,182689.84,154.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,154.4,1195.1,N,0,0,0,1425.62,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,320,N
CMLT06AMC1,85838415,,1,1,20091026,20090901,,756.78,68.08,0,0,0,0,0,2.21,163392,163169.92,163613.06,163392,222.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,222.08,688.7,N,0,0,0,978.86,0,0,0,xxx,,0,0,0,0,0,0,5.558,0,5.04175,0,,,320,N
CMLT06AMC1,85840411,,2,1,20091026,20090901,,583.76,35.17,0,0,0,0,0,1.14,84398.49,84326.71,84469.78,84398.49,71.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,71.78,548.59,N,0,0,0,655.54,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,320,N
CMLT06AMC1,85845014,,1,1,20091026,20091001,,1890.88,81.33,0,0,0,0,0,2.64,195187.66,195098.87,195187.65,195098.86,88.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1979.67,0,0,0,xxx,,0,0,0,0,0,0,11.625,0,11.10875,0,,,321,N
CMLT06AMC1,85848851,,1,1,20091026,20081101,,429.26,25.86,0,0,0,0,0,0.84,62061.21,62008.88,62531.13,62531.13,52.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,52.33,403.4,N,0,0,0,481.59,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,321,N
CMLT06AMC1,85849776,,1,1,20091026,20090901,,731.94,36.6,0,0,0,0,0,1.19,87832.84,87777.78,87887.46,87832.86,55.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,55.06,695.34,N,0,0,0,787,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,321,N
CMLT06AMC1,85850295,,1,1,20091026,20071101,,0,0,0,0,0,0,0,0.84,61734.22,61734.22,62204.36,62204.36,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,568.26,0,0,0,xxx,,0,0,11,0,0,0,10.4,0,9.88375,0,,,321,N
CMLT06AMC1,85858132,,2,1,20091026,20090901,,1814.68,86.83,0,0,0,0,0,2.82,208384.11,208264.5,208620.25,208384.11,119.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,119.61,1727.85,N,0,0,0,1934.29,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,320,N
CMLT06AMC1,85859692,,1,1,20091026,20090901,,768.09,42.91,0,0,0,0,0,1.39,102983.53,102953.41,103013.43,102983.53,30.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,30.12,725.18,N,0,0,0,798.21,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,320,N
CMLT06AMC1,85862779,,1,1,20091026,20090901,,482,25.91,0,0,0,0,0,0.84,62193.92,62150.15,62237.35,62193.92,43.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,43.77,456.09,N,0,0,0,525.77,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,321,N
CMLT06AMC1,85864411,,1,1,20091026,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,27.03,0,27.03,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,321,N
CMLT06AMC1,85868370,,1,1,20091026,20091001,,635.92,39.5,0,0,0,0,0,1.28,94796.05,94710.8,94796.1,94710.85,35.64,49.61,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,671.56,0,0,0,xxx,,0,0,0,0,0,0,8.05,0,7.53375,0,,,321,N
CMLT06AMC1,85874014,,1,1,20091026,20081001,,0,0,0,0,0,0,0,0.92,68166.42,68166.42,68456.64,68456.64,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,631.32,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,321,N
CMLT06AMC1,85881456,,1,1,20091026,20080301,,0,0,0,0,0,0,0,1.33,98131.07,98131.07,98965.56,98965.56,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,873.86,0,0,0,xxx,,0,0,10,0,0,0,9.95,0,9.43375,0,,,320,N
CMLT06AMC1,85887339,,2,1,20091026,20090401,,0,0,0,0,0,0,0,1.8,133143.13,133143.13,133548.54,133548.54,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1064.34,0,0,0,xxx,,0,0,10,0,0,0,8.65,0,8.13375,0,,,321,N
CMLT06AMC1,85888170,,1,1,20091026,20091001,,1388.66,83.65,0,0,0,0,0,2.72,200770.57,200496.95,200941.41,200497.5,171.48,101.71,0.43,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1560.14,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,321,N
CMLT06AMC1,85889251,,1,1,20091026,20090701,,2044.32,138.6,0,0,0,0,0,4.5,332635.46,332305.28,333289.79,333289.79,330.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,330.18,1905.72,N,0,0,0,2374.5,0,0,0,xxx,,0,0,0,0,0,0,7.375,0,6.85875,0,,,321,N
CMLT06AMC1,85891737,,1,1,20091026,20081201,,625.25,35.73,0,0,0,0,0,1.16,85748.89,85681.66,86266.88,86266.88,67.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,67.23,589.52,N,0,0,0,692.48,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,320,N
CMLT06AMC1,85895811,,2,1,20091026,20081201,,0,0,0,0,0,0,0,2.31,170356.91,170356.91,170552.59,170552.59,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1219.36,0,0,0,xxx,,0,0,10,0,0,0,8.175,0,7.65875,0,,,321,N
CMLT06AMC1,85904571,,2,1,20091026,20070401,,0,0,0,0,0,0,0,2.25,166397.4,166397.4,167542.22,167542.22,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1156.63,0,0,0,xxx,,0,0,11,0,0,0,7.9,0,7.38375,0,,,321,N
CMLT06AMC1,85910099,,1,1,20091026,20070601,,945.53,57.65,0,0,0,0,0,1.87,138369.75,138250.47,141301.65,141301.65,119.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,119.28,887.88,N,0,0,0,1064.81,0,0,0,xxx,,0,0,11,0,0,0,8.2,0,7.68375,0,,,321,N
CMLT06AMC1,85911691,,1,1,20091026,20090101,,1376.72,76.57,0,0,0,0,0,2.49,183766.56,183700.73,184275.9,184275.9,65.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,65.83,1300.15,N,0,0,0,1442.55,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,321,N
CMLT06AMC1,85912178,,2,1,20091026,20090901,,1021.15,100.07,0,0,0,0,0,3.25,240175.85,239826.16,240524.06,240175.85,349.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,349.69,921.08,N,0,0,0,1370.84,0,0,0,xxx,,0,0,0,0,0,0,5.102,0,4.58575,0,,,321,N
CMLT06AMC1,85912939,,1,1,20091026,20090901,,973.53,56.27,0,0,0,0,0,1.83,135055.64,134948.69,135161.83,135055.64,106.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,106.95,917.26,N,0,0,0,1080.48,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,321,N,
CMLT06AMC1,85918217,,1,1,20091026,20090901,,1819.62,169.11,0,0,0,0,0,5.5,405864.06,405299.38,406426.22,405864.06,564.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,564.68,1650.51,N,0,0,0,2384.3,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,321,Y,20090730
