CMLT06AMC1,85721090,,1,1,20100325,20100201,,966.35,69.12,0,0,0,0,0,2.25,165896.99,165713.52,166079.4,165896.99,183.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,183.47,897.23,N,0,0,0,1149.82,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,315,N,
CMLT06AMC1,85722536,,2,1,20100325,20100201,,547.31,50.87,0,0,0,0,0,1.65,122076.7,121900.75,122426.25,122076.71,175.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,175.95,496.44,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,315,N,
CMLT06AMC1,85724979,,1,1,20100325,20100201,,680.3,58.22,0,0,0,0,0,1.89,139739.07,139552.08,139925.21,139739.12,186.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,186.99,622.08,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,315,Y,20081215
CMLT06AMC1,85727931,,1,1,20100325,20100101,,1378,93.74,0,0,0,0,0,3.05,224980.12,224747.7,225439.74,225211.12,232.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,232.42,1284.26,N,0,0,0,1610.42,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,316,N,
CMLT06AMC1,85729531,,2,1,20100325,20100201,,3335.58,277.97,0,0,0,0,0,9.03,667116.76,666247.18,667982.01,667116.76,869.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,869.58,3057.61,N,0,0,0,4205.16,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,315,N,
CMLT06AMC1,85730737,,1,1,20100325,20080501,,0,0,0,0,0,0,0,1.49,110159.39,110159.39,110901.46,110901.46,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,889.73,0,0,0,xxx,,0,0,10,0,0,0,8.8,0,8.28375,0,,,315,N,
CMLT06AMC1,85731370,,1,1,20100325,20100201,,1050.72,75.05,0,0,0,0,0,2.44,180122.71,179922.66,180321.59,180122.7,200.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,200.05,975.67,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,315,N,
CMLT06AMC1,85735579,,1,1,20100325,20100201,,1536.59,85.37,0,0,0,0,0,2.77,204878.71,204718.7,205037.53,204878.71,160.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,160.01,1451.22,N,0,0,0,1696.6,0,0,0,xxx,,0,0,0,0,0,0,9,0,8.48375,0,,,315,N,
CMLT06AMC1,85737732,,1,1,20100325,20100201,,277.25,69.31,0,0,0,0,0,2.25,166348.62,166166.69,166711.58,166348.62,181.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,181.93,207.94,N,0,0,0,459.18,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,315,Y,20090716
CMLT06AMC1,85738979,,1,1,20100325,20100201,,691.81,86.48,0,0,0,0,0,2.81,207543.75,207324.72,207762.05,207543.75,219.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,219.03,605.33,N,0,0,0,910.84,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,315,N,
CMLT06AMC1,85740892,,1,1,20100325,20100301,,1413.09,96.13,0,0,0,0,0,3.12,230708.27,230467.82,230708.27,230467.82,240.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,315,N,
CMLT06AMC1,85745131,,1,1,20100325,20100201,,848.02,43.49,0,0,0,0,0,1.41,104372.03,104300.75,104442.73,104372.03,71.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,71.28,804.53,N,0,0,0,919.3,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,315,N,
CMLT06AMC1,85746014,,1,1,20100325,20080801,,0,0,0,0,0,0,0,1.32,97318.14,97318.14,97959.45,97959.45,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,750.92,0,0,0,xxx,,0,0,11,0,0,0,8.25,0,7.73375,0,,,315,N,
CMLT06AMC1,85751931,,2,1,20100325,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,145.52,0,145.52,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,0,0,,,0,N,
CMLT06AMC1,85755775,,1,1,20100325,20080601,,0,0,0,0,0,0,0,0.95,69796.91,69796.91,71987.49,71987.49,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,867.1,0,0,0,xxx,,0,0,10,0,0,0,10.95,0,10.43375,0,,,135,N,
CMLT06AMC1,85760734,,1,1,20100325,20100101,,464.47,27.65,0,0,0,0,0,0.9,66352.29,66294.7,66522.68,66409.48,57.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,57.59,436.82,N,0,0,0,522.06,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,315,N,
CMLT06AMC1,85766178,,1,1,20100325,20091201,,610.9,61.09,0,0,0,0,0,1.99,146615.09,146390.56,147283.11,147061.36,224.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,224.53,549.81,N,0,0,0,835.43,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,315,N
CMLT06AMC1,85770055,,1,1,20100325,20080501,,0,0,0,0,0,0,0,1.65,121938.65,121938.65,121938.65,121938.65,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,787.52,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,315,N
CMLT06AMC1,85771376,,1,1,20100325,20100301,,1829.68,111.06,0,0,0,0,0,3.61,266555.16,266458.22,266555.15,266458.21,96.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1926.62,0,0,0,xxx,,0,0,0,0,0,0,8.237,0,7.72075,0,,,316,N
CMLT06AMC1,85790855,,2,1,20100325,20070901,,0,0,0,0,0,0,0,2.85,210774.52,210774.52,214179.57,214179.57,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1701.28,0,0,0,xxx,,0,0,10,0,0,0,8.762,0,8.24575,0,,,316,N
CMLT06AMC1,85791937,,1,1,20100325,20091101,,943.53,54.54,0,0,0,0,0,1.77,130894.37,130785.62,131214.09,131214.09,108.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,108.75,888.99,N,0,0,0,1052.28,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,315,N
CMLT06AMC1,85792372,,1,1,20100325,20100301,,481.93,28.02,0,0,0,0,0,0.91,67246.59,67187.99,67246.59,67187.99,58.18,0.42,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,315,N
CMLT06AMC1,85793735,,1,1,20100325,20100301,,386.81,64.47,0,0,0,0,0,2.1,154724.69,154404.14,154724.69,154404.14,320.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,707.36,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,316,N
CMLT06AMC1,85795730,,2,1,20100325,20100201,,263.54,43.92,0,0,0,0,0,1.43,105414.55,105195.16,105414.55,105414.55,219.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,219.39,219.62,N,0,0,0,482.93,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,315,N
CMLT06AMC1,85800894,,1,1,20100325,20090801,,1871.56,141.25,0,0,0,0,0,4.59,339000,339000,339000,339000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1730.31,N,0,0,0,1871.56,0,0,0,xxx,,0,0,0,0,0,0,6.625,0,6.10875,0,,,315,N
CMLT06AMC1,85801371,,2,1,20100325,20100101,,697.17,74.01,0,0,0,0,0,2.41,177622.24,179466.76,178112.48,180042,296.55,0,-2141.07,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-470.56,296.55,623.16,N,0,0,0,993.72,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,315,N
CMLT06AMC1,85809697,,1,1,20100325,20091101,,464.69,116.17,0,0,0,0,0,3.78,278816.45,278510.63,279730.85,279730.85,305.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,305.82,348.52,N,0,0,0,770.51,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,315,N
CMLT06AMC1,85810299,,2,1,20100325,20071001,,0,0,0,0,0,0,0,3.21,237346.57,237346.57,238763.52,238763.52,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1670.86,0,0,0,xxx,,0,0,10,0,0,0,8,0,7.48375,0,,,315,N
CMLT06AMC1,85815215,,2,1,20100325,20070901,,0,0,0,0,0,0,0,2.46,182000,182000,182000,182000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1251.25,0,0,0,xxx,,0,0,10,0,0,0,8.25,0,7.73375,0,,,315,N
CMLT06AMC1,85816098,,1,1,20100325,20090901,,1285.02,120.43,0,0,0,0,0,3.91,289039.26,288587.94,291266.06,291266.06,451.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,451.32,1164.59,N,0,0,0,1736.34,0,0,0,xxx,,0,0,10,0,0,0,5.335,0,4.81875,0,,,315,N
CMLT06AMC1,85817534,,1,1,20100325,20070401,,0,0,0,0,0,0,0,4.71,348000,348000,348000,348000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2142.23,0,0,0,xxx,,0,0,11,0,0,0,7.387,0,6.87075,0,,,316,N
CMLT06AMC1,85818011,,1,1,20100325,20080701,,0,0,0,0,0,0,0,2.62,193358.08,193358.08,194768.79,194768.79,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1531.4,0,0,0,xxx,,0,0,10,0,0,0,8.55,0,8.03375,0,,,315,N
CMLT06AMC1,85821338,,1,1,20100325,20100201,,941.27,58.9,0,0,0,0,0,1.91,141367.88,141237.03,141497.86,141367.88,130.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,130.85,882.37,N,0,0,0,1072.12,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,316,N
CMLT06AMC1,85825016,,1,1,20100325,20100301,,1026.38,67.08,0,0,0,0,0,2.18,161000,180882.15,161000,180882.15,0,176.61,-20058.76,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,4796.46,0,0,N,0,0,0,1026.38,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,315,N
CMLT06AMC1,85825651,,1,1,20100325,20080601,,706.01,41.05,0,0,0,0,0,1.33,98512.91,98431,99999.49,99999.49,81.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,81.91,664.96,N,0,0,0,787.92,0,0,0,xxx,,0,0,11,0,0,0,8.6,0,8.08375,0,,,316,N
CMLT06AMC1,85827970,,2,1,20100325,20080501,,0,0,0,0,0,0,0,3.23,238400,238400,238400,238400,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1490,0,0,0,xxx,,0,0,11,0,0,0,7.5,0,6.98375,0,,,315,N
CMLT06AMC1,85828259,,1,1,20100325,20100201,,507.95,41.64,0,0,0,0,0,1.35,99925.39,99796.69,100053.08,99925.03,128.35,0.35,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,128.35,466.31,N,0,0,0,636.3,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,315,N
CMLT06AMC1,85830131,,1,1,20100325,20090601,,654.32,37.6,0,0,0,0,0,1.22,90250.63,90176.31,90822.42,90822.42,74.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,74.32,616.72,N,0,0,0,728.64,0,0,0,xxx,,0,0,0,0,0,0,8.7,0,8.18375,0,,,315,N
CMLT06AMC1,85830214,,2,1,20100325,20081101,,1645.41,103.48,0,0,0,0,0,3.36,248363.29,248130.15,251104.26,251104.26,233.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,233.14,1541.93,N,0,0,0,1878.55,0,0,0,xxx,,0,0,10,0,0,0,7.95,0,7.43375,0,,,315,N
CMLT06AMC1,85830651,,1,1,20100325,20090801,,664.18,31.04,0,0,0,0,0,1.01,74487.27,74444.91,74733.69,74733.69,42.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,42.36,633.14,N,0,0,0,706.54,0,0,0,xxx,,0,0,10,0,0,0,10.7,0,10.18375,0,,,316,N
CMLT06AMC1,85830891,,1,1,20100325,20100201,,984.48,68.37,0,0,0,0,0,2.22,164079.55,164001.76,164156.88,164079.55,77.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,77.79,916.11,N,0,0,0,1062.27,0,0,0,xxx,,0,0,0,0,0,0,7.2,0,6.68375,0,,,316,N
CMLT06AMC1,85831212,,1,1,20100325,20091201,,1074.1,76.72,0,0,0,0,0,2.49,184130.91,183927.62,184733.74,184533.96,203.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,203.29,997.38,N,0,0,0,1277.39,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,315,N
CMLT06AMC1,85831378,,2,1,20100325,20100401,,883.89,49.16,0,0,0,0,0,1.6,117983.06,122865.86,118166.72,122674.89,92.86,252.64,-5228.3,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,976.75,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,315,N
CMLT06AMC1,85832491,,1,1,20100325,20100301,,731.28,42.52,0,0,0,0,0,1.38,102039.73,102005.64,102073.56,102005.63,34.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,765.37,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,315,N
CMLT06AMC1,85833374,,1,1,20100325,20100301,,1004.21,54.43,0,0,0,0,0,1.77,130629,138715.68,130726.27,138715.68,98.02,0,-8184.7,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1102.23,0,0,0,xxx,,0,0,0,0,0,0,9.225,0,8.70875,0,,,315,N
CMLT06AMC1,85837094,,1,1,20100325,20091001,,1265.77,75.79,0,0,0,0,0,2.46,181907,181747.15,182535.44,182535.44,159.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,159.85,1189.98,N,0,0,0,1425.62,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,315,N
CMLT06AMC1,85838415,,1,1,20100325,20100201,,751.59,67.61,0,0,0,0,0,2.2,162271.26,162043.99,162497.49,162271.26,227.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,227.27,683.98,N,0,0,0,978.86,0,0,0,xxx,,0,0,0,0,0,0,5.558,0,5.04175,0,,,315,N
CMLT06AMC1,85840411,,2,1,20100325,20100201,,581.24,35.01,0,0,0,0,0,1.14,84034.58,83960.28,84108.37,84034.58,74.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,74.3,546.23,N,0,0,0,655.54,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,315,N
CMLT06AMC1,85845014,,1,1,20100325,20100301,,1886.5,81.14,0,0,0,0,0,2.64,194735.01,194641.83,194735,194641.82,93.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1979.68,0,0,0,xxx,,0,0,0,0,0,0,11.625,0,11.10875,0,,,316,N
CMLT06AMC1,85849776,,1,1,20100325,20100201,,729.28,36.46,0,0,0,0,0,1.19,87513.66,87456.7,87570.17,87513.68,56.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,56.96,692.82,N,0,0,0,786.24,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,316,N
CMLT06AMC1,85858132,,2,1,20100325,20100101,,1809.38,86.57,0,0,0,0,0,2.81,207775.56,207650.65,207899.39,207899.39,124.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,124.91,1722.81,N,0,0,0,1934.29,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,315,N
CMLT06AMC1,85859692,,1,1,20100325,20100301,,766.95,42.85,0,0,0,0,0,1.39,102830.65,102789.44,102861.68,102789.44,31.26,9.95,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,798.21,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,315,N
CMLT06AMC1,85862779,,1,1,20100325,20100201,,480.28,25.82,0,0,0,0,0,0.84,61971.66,61926.17,62016.8,61971.66,45.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,45.49,454.46,N,0,0,0,525.77,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,316,N
CMLT06AMC1,85868370,,1,1,20100325,20100201,,633.25,39.33,0,0,0,0,0,1.28,94397.31,94303,94433.55,94339.87,36.43,57.49,0.39,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,36.43,593.92,N,0,0,0,669.68,0,0,0,xxx,,0,0,0,0,0,0,8.05,0,7.53375,0,,,316,N
CMLT06AMC1,85874014,,1,1,20100325,20081001,,0,0,0,0,0,0,0,0.92,68166.42,68166.42,68456.64,68456.64,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,631.32,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,316,N
CMLT06AMC1,85881456,,1,1,20100325,20080301,,0,0,0,0,0,0,0,1.33,98131.07,98131.07,98965.56,98965.56,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,873.86,0,0,0,xxx,,0,0,10,0,0,0,9.95,0,9.43375,0,,,315,N
CMLT06AMC1,85887339,,2,1,20100325,20090401,,955.13,55.21,0,0,0,0,0,1.79,132504.12,132394.91,133548.54,133548.54,109.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,109.21,899.92,N,0,0,0,1064.34,0,0,0,xxx,,0,0,10,0,0,0,8.65,0,8.13375,0,,,316,N
CMLT06AMC1,85888170,,1,1,20100325,20100201,,1381.11,83.2,0,0,0,0,0,2.7,199678.37,199502.4,199678.94,199678.94,175.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,175.97,1297.91,N,0,0,0,1557.08,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,316,N
CMLT06AMC1,85889251,,1,1,20100325,20091001,,1875.27,137.89,0,0,0,0,0,4.48,330929.36,330554.09,332635.47,332305.29,375.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,375.27,1737.38,N,0,0,0,2250.54,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,316,N
CMLT06AMC1,85891737,,1,1,20100325,20081201,,583.52,35.58,0,0,0,0,0,1.16,85393.78,85317.02,86266.88,86266.88,76.76,0,0,0,,0,20091020,0,0,0,0,0,0,0,0,0,0,0,0,0,76.76,547.94,N,0,0,0,660.28,0,0,0,xxx,,0,0,10,0,0,0,8.2,0,7.68375,0,,,315,N
CMLT06AMC1,85895811,,2,1,20100325,20081201,,0,0,0,0,0,0,0,2.31,170356.91,170356.91,170552.59,170552.59,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1219.36,0,0,0,xxx,,0,0,10,0,0,0,8.175,0,7.65875,0,,,316,N
CMLT06AMC1,85904571,,2,1,20100325,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-1000,0,-1000,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,0,0,,,0,N
CMLT06AMC1,85911691,,1,1,20100325,20090101,,1374.21,76.43,0,0,0,0,0,2.48,183432.43,183364.09,184275.9,184275.9,68.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,68.34,1297.78,N,0,0,0,1442.55,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,316,N
CMLT06AMC1,85912178,,2,1,20100325,20100301,,1013.65,99.34,0,0,0,0,0,3.23,238412.45,238055.26,238412.45,238055.26,357.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1370.84,0,0,0,xxx,,0,0,0,0,0,0,5.102,0,4.58575,0,,,316,N
CMLT06AMC1,85912939,,1,1,20100325,20100201,,969.62,56.05,0,0,0,0,0,1.82,134513.12,134402.26,134623.19,134513.12,110.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,110.86,913.57,N,0,0,0,1080.48,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,316,N,
CMLT06AMC1,85918217,,1,1,20100325,20091201,,1806.85,167.92,0,0,0,0,0,5.46,403015.24,402437.79,404162.42,404162.42,577.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,577.45,1638.93,N,0,0,0,2384.3,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,316,Y,20090730
CMLT06AMC1,85920932,,2,1,20100325,20080901,,0,0,0,0,0,0,0,2.22,163802.82,163802.82,163802.82,163802.82,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1044.24,0,0,0,xxx,,0,0,10,0,0,0,7.65,0,7.13375,0,,,316,N,
CMLT06AMC1,85931616,,1,1,20100325,20100301,,725.02,120.84,0,0,0,0,0,3.93,290007.87,248866.28,292188.35,248866.28,366.6,0,40774.99,0,,0,,0,0,0,0,0,0,50000,0,50000,0,0,0,0,0,0,N,0,0,0,1091.62,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,316,Y,20081027
CMLT06AMC1,85941417,,2,1,20100325,20081001,,0,0,0,0,0,0,0,4.46,329249.23,329249.23,330821.22,330821.22,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2714.41,0,0,0,xxx,,0,0,10,0,0,0,9.6,0,9.08375,0,,,316,N,
CMLT06AMC1,85947059,,1,1,20100325,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-601.78,0,-601.78,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,0,0,,,0,N,
CMLT06AMC1,85949618,,1,1,20100325,20080601,,0,0,0,0,0,0,0,2.5,184740.92,184740.92,185387.83,185387.83,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1816.26,0,0,0,xxx,,0,0,10,0,0,0,11.25,0,10.73375,0,,,316,N,
CMLT06AMC1,85980373,,1,1,20100325,20100201,,611.27,24.65,0,0,0,0,0,0.8,59155.06,59130.63,59179.23,59155.05,24.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,24.43,586.62,N,0,0,0,635.7,0,0,0,xxx,,0,0,0,0,0,0,12.4,0,11.88375,0,,,316,N,
CMLT06AMC1,85981538,,1,1,20100325,20100201,,1170.27,112.53,0,0,0,0,0,3.66,270061.36,269663.05,270457.96,270061.36,398.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,398.31,1057.74,N,0,0,0,1568.58,0,0,0,xxx,,0,0,0,0,0,0,5.2,0,4.68375,0,,,316,N,
CMLT06AMC1,86037256,,1,1,20100325,20100201,,1177.51,62.47,0,0,0,0,0,2.03,149921.92,149921.92,149921.92,149921.92,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115.04,N,0,0,0,1177.51,0,0,0,xxx,,0,0,0,0,0,0,9.425,0,8.90875,0,,,316,N,
CMLT06AMC1,86068178,,1,1,20100325,20100101,,922.59,53.33,0,0,0,0,0,1.73,127990,127990,127990,127990,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.26,N,0,0,0,922.59,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,316,N,
CMLT06AMC1,86095692,,1,1,20100325,20090901,,748.42,44.29,0,0,0,0,0,1.44,106284.94,106248.37,106499.04,106463.98,36.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,36.57,704.13,N,0,0,0,784.99,0,0,0,xxx,,0,0,0,0,0,0,8.45,0,7.93375,0,,,316,N,
CMLT06AMC1,86116092,,1,1,20100325,20091201,,918.34,41.55,0,0,0,0,0,1.35,99729.6,99676.44,99834.46,99834.46,53.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,53.16,876.79,N,0,0,0,971.5,0,0,0,xxx,,0,0,0,0,0,0,11.05,0,10.53375,0,,,316,N,
CMLT06AMC1,86140373,,1,1,20100325,20100201,,741.38,37.44,0,0,0,0,0,1.22,89864.3,89805.1,89923.03,89864.31,59.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,59.2,703.94,N,0,0,0,800.58,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,316,N,
CMLT06AMC1,92500479,,1,1,20100325,20091001,,1949.49,127.42,0,0,0,0,0,4.14,305803.09,305491.78,307028.71,307028.71,311.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,311.31,1822.07,N,0,0,0,2260.8,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,311,N,
CMLT06AMC1,93066231,,2,1,20100325,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,8834.82,0,8834.82,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,0,0,,,0,N,
CMLT06AMC1,93220275,,1,1,20100325,20100101,,457.37,76.23,0,0,0,0,0,2.48,182948.59,182562.56,183717.77,183333.66,386.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,386.03,381.14,N,0,0,0,843.4,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,312,Y,20090715
CMLT06AMC1,93405793,,2,1,20100325,20090701,,836.63,77.39,0,0,0,0,0,2.52,185745.18,185473.74,187873.37,187611.51,271.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,271.44,759.24,N,0,0,0,1108.07,0,0,0,xxx,,0,0,0,0,0,0,5.405,0,4.88875,0,,,312,Y,20081017
