CMLT06AMC1,85709814,,1,1,20091125,20091101,,1400.6,91.84,0,0,0,0,0,2.98,220422.88,220210.08,220422.88,220210.08,212.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1613.4,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,319,N,
CMLT06AMC1,85710739,,1,1,20091125,20091001,,825.28,82.53,0,0,0,0,0,2.68,198067.84,197768.52,198366.99,198068.92,299.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,299.32,742.75,N,0,0,0,1124.6,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,319,N,
CMLT06AMC1,85711257,,1,1,20091125,20091101,,724.79,48.32,0,0,0,0,0,1.57,115966.99,115852.72,115966.99,115852.72,114.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,319,N,
CMLT06AMC1,85711570,,1,1,20091125,20091101,,1189.83,93.32,0,0,0,0,0,3.03,223968.85,223968.85,223968.85,223968.85,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1189.83,0,0,0,xxx,,0,0,0,0,0,0,6.375,0,5.85875,0,,,319,N,
CMLT06AMC1,85716736,,2,1,20091125,20070401,,0,0,0,0,0,0,0,2.05,151264.24,151264.24,152186.58,152186.58,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1135.85,0,0,0,xxx,,0,0,10,0,0,0,8.65,0,8.13375,0,,,319,N,
CMLT06AMC1,85717775,,2,1,20091125,20070801,,0,0,0,0,0,0,0,4.55,336000,336000,336000,336000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2450,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,319,N,
CMLT06AMC1,85721090,,1,1,20091125,20091001,,970.56,69.43,0,0,0,0,0,2.26,166620.31,166441.05,166798.53,166620.31,179.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,179.26,901.13,N,0,0,0,1149.82,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,319,N,
CMLT06AMC1,85722536,,2,1,20091125,20091001,,550.43,51.16,0,0,0,0,0,1.66,122772.68,121829.4,122944.74,122005.67,172.83,767.01,3.44,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,172.83,499.27,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,319,N,
CMLT06AMC1,85724979,,1,1,20091125,20091001,,683.89,58.53,0,0,0,0,0,1.9,140478.04,140294.64,140660.6,140478.09,183.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,183.4,625.36,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,319,Y,20081215
CMLT06AMC1,85727931,,1,1,20091125,20090901,,1388.3,94.12,0,0,0,0,0,3.06,225892.79,225666.96,226117.24,226117.24,225.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,225.83,1294.18,N,0,0,0,1614.13,0,0,0,xxx,,0,0,0,0,0,0,7.375,0,6.85875,0,,,320,N,
CMLT06AMC1,85729531,,2,1,20091125,20091001,,2795.36,279.54,0,0,0,0,0,9.08,670887.05,669867.13,670887.05,670887.05,1019.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1019.92,2515.82,N,0,0,0,3815.28,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,319,N,
CMLT06AMC1,85730737,,1,1,20091125,20080501,,0,0,0,0,0,0,0,1.49,110159.39,110159.39,110901.46,110901.46,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,889.73,0,0,0,xxx,,0,0,10,0,0,0,8.8,0,8.28375,0,,,319,N,
CMLT06AMC1,85731370,,1,1,20091125,20091001,,1055.32,75.38,0,0,0,0,0,2.45,180911.38,180715.93,181105.69,180911.37,195.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,195.45,979.94,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,319,N,
CMLT06AMC1,85735579,,1,1,20091125,20091001,,1541.3,85.63,0,0,0,0,0,2.78,205506.93,205351.63,205506.93,205506.93,155.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,155.3,1455.67,N,0,0,0,1696.6,0,0,0,xxx,,0,0,0,0,0,0,9,0,8.48375,0,,,319,N,
CMLT06AMC1,85736338,,2,1,20091125,20080601,,0,0,0,0,0,0,0,2.04,151006.57,151006.57,152169.22,152169.22,0,0,0,0,,0,20081113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1237.7,0,0,0,xxx,,0,0,10,0,0,0,8.95,0,8.43375,0,,,319,N,
CMLT06AMC1,85737732,,1,1,20091125,20090801,,278.46,69.61,0,0,0,0,0,2.26,167073.33,166892.61,167433.87,167433.87,180.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,180.72,208.85,N,0,0,0,459.18,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,319,Y,20090716
CMLT06AMC1,85738979,,1,1,20091125,20091001,,694.71,86.84,0,0,0,0,0,2.82,208412.6,208196.47,208628.01,208412.6,216.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,216.13,607.87,N,0,0,0,910.84,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,319,N
CMLT06AMC1,85740892,,1,1,20091125,20091101,,1419.18,96.54,0,0,0,0,0,3.14,231702.69,231467.41,231935.62,231467.41,234.36,0.92,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,319,N
CMLT06AMC1,85745131,,1,1,20091125,20091001,,850.29,43.6,0,0,0,0,0,1.42,104651.44,104582.43,104651.44,104651.44,69.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.01,806.69,N,0,0,0,919.3,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,319,N
CMLT06AMC1,85746014,,1,1,20091125,20080801,,0,0,0,0,0,0,0,1.32,97318.14,97318.14,97959.45,97959.45,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,784.1,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,319,N
CMLT06AMC1,85751931,,2,1,20091125,20080101,,0,0,0,0,0,0,0,3.38,249606.36,249606.36,250642.45,250642.45,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1799.63,0,0,0,xxx,,0,0,11,0,0,0,8.25,0,7.73375,0,,,319,N
CMLT06AMC1,85755775,,1,1,20091125,20080601,,0,0,0,0,0,0,0,0.95,69796.91,69796.91,72195.8,71987.49,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,867.09,0,0,0,xxx,,0,0,9,0,0,0,10.95,0,10.43375,0,,,139,N
CMLT06AMC1,85760692,,1,1,20091125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-137,0,-137,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,320,N
CMLT06AMC1,85760734,,1,1,20091125,20090901,,466.05,27.74,0,0,0,0,0,0.9,66578.69,66522.68,66689.54,66634.31,56.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,56.01,438.31,N,0,0,0,522.06,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,319,N
CMLT06AMC1,85765410,,1,1,20091125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,73.09,0,73.09,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,319,N
CMLT06AMC1,85766178,,1,1,20091125,20091001,,614.6,61.46,0,0,0,0,0,2,147503.94,147283.11,147723.85,147503.94,220.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,220.83,553.14,N,0,0,0,835.43,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,319,N
CMLT06AMC1,85770055,,1,1,20091125,20080501,,0,0,0,0,0,0,0,1.65,121938.65,121938.65,121938.65,121938.65,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,889.14,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,319,N
CMLT06AMC1,85771376,,1,1,20091125,20091101,,1832.3,111.22,0,0,0,0,0,3.61,266936.35,266842.03,266936.34,266842.02,94.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1926.62,0,0,0,xxx,,0,0,0,0,0,0,8.237,0,7.72075,0,,,320,N
CMLT06AMC1,85786499,,1,1,20091125,20081001,,0,0,0,0,0,0,0,0.96,70647.96,70647.96,70974.56,70974.56,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,626.59,0,0,0,xxx,,0,0,11,0,0,0,9.9,0,9.38375,0,,,319,N
CMLT06AMC1,85790855,,2,1,20091125,20070901,,0,0,0,0,0,0,0,2.85,210774.52,210774.52,214179.57,214179.57,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1701.28,0,0,0,xxx,,0,0,10,0,0,0,8.762,0,8.24575,0,,,320,N
CMLT06AMC1,85791937,,1,1,20091125,20091001,,957.53,54.72,0,0,0,0,0,1.78,131317.88,131214.09,131420.92,131317.88,103.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,103.79,902.81,N,0,0,0,1061.32,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,319,N
CMLT06AMC1,85792372,,1,1,20091125,20091101,,484.15,28.15,0,0,0,0,0,0.91,67556.31,67472.93,67556.31,67472.93,55.96,27.42,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,319,N
CMLT06AMC1,85793735,,1,1,20091125,20080901,,0,0,0,0,0,0,0,1.77,130833.6,130833.6,132152.74,132152.74,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,967.48,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,320,N
CMLT06AMC1,85795730,,2,1,20091125,20091101,,265.72,44.29,0,0,0,0,0,1.44,106286.67,106069.46,106286.67,106069.46,217.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,482.93,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,319,N
CMLT06AMC1,85800894,,1,1,20091125,20090701,,2154.06,141.25,0,0,0,0,0,4.59,339000,339000,339000,339000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012.81,N,0,0,0,2154.06,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,319,N
CMLT06AMC1,85801371,,2,1,20091125,20090901,,1187.01,74.28,0,0,0,0,0,2.41,178273.73,178112.48,178593.05,178433.92,161.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,161.25,1112.73,N,0,0,0,1348.26,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,319,N
CMLT06AMC1,85803930,,2,1,20091125,20080501,,0,0,0,0,0,0,0,2.1,155231.29,0,156481.37,0,0,0,0,0,,4,20091022,0,0,155231.29,0,0,0,155231.29,8586.27,163817.56,0,0,0,0,0,0,Y,0,0,0,1343.48,0,0,0,xxx,,0,0,10,0,0,0,9.6,0,9.08375,0,,,319,N
CMLT06AMC1,85809697,,1,1,20091125,20090901,,466.72,116.68,0,0,0,0,0,3.79,280034.64,279730.85,280640.7,280337.92,303.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,303.79,350.04,N,0,0,0,770.51,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,319,N
CMLT06AMC1,85810299,,2,1,20091125,20071001,,0,0,0,0,0,0,0,3.21,237346.57,237346.57,238763.52,238763.52,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1802.79,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,319,N
CMLT06AMC1,85815215,,2,1,20091125,20070901,,0,0,0,0,0,0,0,2.46,182000,182000,182000,182000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1327.08,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,319,N
CMLT06AMC1,85816098,,1,1,20091125,20090801,,1292.96,121.18,0,0,0,0,0,3.94,290824.64,290381.26,291705.53,291705.53,443.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,443.38,1171.78,N,0,0,0,1736.34,0,0,0,xxx,,0,0,0,0,0,0,5.335,0,4.81875,0,,,319,N
CMLT06AMC1,85817534,,1,1,20091125,20070401,,0,0,0,0,0,0,0,4.71,348000,348000,348000,348000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2142.23,0,0,0,xxx,,0,0,11,0,0,0,7.387,0,6.87075,0,,,320,N
CMLT06AMC1,85818011,,1,1,20091125,20080701,,0,0,0,0,0,0,0,2.62,193358.08,193358.08,194768.79,194768.79,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1557.9,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,319,N
CMLT06AMC1,85821338,,1,1,20091125,20091001,,944.7,59.12,0,0,0,0,0,1.92,141882.67,141755.25,142009.25,141882.67,127.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,127.42,885.58,N,0,0,0,1072.12,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,320,N
CMLT06AMC1,85825016,,1,1,20091125,20090301,,0,0,0,0,0,0,0,2.18,161000,161000,161000,161000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1026.38,0,0,0,xxx,,0,0,10,0,0,0,7.65,0,7.13375,0,,,319,N
CMLT06AMC1,85825651,,1,1,20091125,20080601,,708.32,41.18,0,0,0,0,0,1.34,98834.76,98755.16,99999.49,99999.49,79.6,0,0,0,,0,20081230,0,0,0,0,0,0,0,0,0,0,0,0,0,79.6,667.14,N,0,0,0,787.92,0,0,0,xxx,,0,0,10,0,0,0,8.6,0,8.08375,0,,,320,N
CMLT06AMC1,85827970,,2,1,20091125,20080501,,0,0,0,0,0,0,0,3.23,238400,238400,238400,238400,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1514.83,0,0,0,xxx,,0,0,10,0,0,0,7.625,0,7.10875,0,,,319,N
CMLT06AMC1,85828259,,1,1,20091125,20091001,,510.54,41.85,0,0,0,0,0,1.36,100433.61,100307.85,100558.73,100433.6,125.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125.76,468.69,N,0,0,0,636.3,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,319,N
CMLT06AMC1,85830131,,1,1,20091125,20090601,,660.2,37.73,0,0,0,0,0,1.23,90541.32,90469.76,90822.42,90822.42,71.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,71.56,622.47,N,0,0,0,731.76,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,319,N
CMLT06AMC1,85830214,,2,1,20091125,20081101,,1817.23,103.84,0,0,0,0,0,3.37,249220.37,249023.39,251104.26,251104.26,196.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,196.98,1713.39,N,0,0,0,2014.21,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,319,N
CMLT06AMC1,85830651,,1,1,20091125,20090801,,665.66,31.11,0,0,0,0,0,1.01,74653.01,74612.13,74773.5,74733.69,40.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,40.88,634.55,N,0,0,0,706.54,0,0,0,xxx,,0,0,0,0,0,0,10.7,0,10.18375,0,,,320,N
CMLT06AMC1,85830891,,1,1,20091125,20091001,,1010.23,68.49,0,0,0,0,0,2.23,164376.12,164303.49,164448.31,164376.12,72.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,72.63,941.74,N,0,0,0,1082.86,0,0,0,xxx,,0,0,0,0,0,0,7.375,0,6.85875,0,,,320,N
CMLT06AMC1,85831212,,1,1,20091125,20090801,,1078.77,77.06,0,0,0,0,0,2.5,184932.36,184733.74,185521.33,185326.15,198.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,198.62,1001.71,N,0,0,0,1277.39,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,319,N
CMLT06AMC1,85831378,,2,1,20091125,20090901,,886.62,49.31,0,0,0,0,0,1.6,118347.64,118257.51,118525.9,118437.11,90.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,90.13,837.31,N,0,0,0,976.75,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,319,N
CMLT06AMC1,85832491,,1,1,20091125,20091101,,745.14,42.58,0,0,0,0,0,1.38,102191.1,102149.25,102191.09,102149.24,31.85,10,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,776.99,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,319,N
CMLT06AMC1,85832772,,1,1,20091125,20070901,,0,0,0,0,0,0,0,3.69,272534.61,272534.61,275547.06,275547.06,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2435.26,0,0,0,xxx,,0,0,11,0,0,0,10,0,9.48375,0,,,319,N
CMLT06AMC1,85833374,,1,1,20091125,20091001,,1006.88,54.57,0,0,0,0,0,1.77,130976.71,130900.05,131052.78,130976.71,76.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,76.66,952.31,N,0,0,0,1083.54,0,0,0,xxx,,0,0,0,0,0,0,9.225,0,8.70875,0,,,319,N
CMLT06AMC1,85837094,,1,1,20091125,20091001,,1270.14,76.06,0,0,0,0,0,2.47,182535.44,182379.96,182689.84,182535.44,155.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,155.48,1194.08,N,0,0,0,1425.62,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,319,N
CMLT06AMC1,85838415,,1,1,20091125,20091001,,755.75,67.99,0,0,0,0,0,2.21,163169.92,162946.81,163392,163169.92,223.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,223.11,687.76,N,0,0,0,978.86,0,0,0,xxx,,0,0,0,0,0,0,5.558,0,5.04175,0,,,319,N
CMLT06AMC1,85840411,,2,1,20091125,20091001,,583.26,35.14,0,0,0,0,0,1.14,84326.71,84254.43,84398.49,84326.71,72.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,72.28,548.12,N,0,0,0,655.54,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,319,N
CMLT06AMC1,85845014,,1,1,20091125,20091101,,1890.02,81.29,0,0,0,0,0,2.64,195098.87,195009.22,195098.86,195009.21,89.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1979.67,0,0,0,xxx,,0,0,0,0,0,0,11.625,0,11.10875,0,,,320,N
CMLT06AMC1,85848851,,1,1,20091125,20081101,,428.89,25.84,0,0,0,0,0,0.84,62008.88,61956.18,62531.13,62531.13,52.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,52.7,403.05,N,0,0,0,481.59,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,320,N
CMLT06AMC1,85848976,,2,1,20091125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,160.85,0,160.85,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,320,N
CMLT06AMC1,85849776,,1,1,20091125,20091001,,731.48,36.57,0,0,0,0,0,1.19,87777.78,87722.26,87832.86,87777.8,55.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,55.52,694.91,N,0,0,0,787,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,320,N
CMLT06AMC1,85850295,,1,1,20091125,20071101,,0,0,0,0,0,0,0,0.84,61734.22,61734.22,62204.36,62204.36,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,568.26,0,0,0,xxx,,0,0,11,0,0,0,10.4,0,9.88375,0,,,320,N
CMLT06AMC1,85858132,,2,1,20091125,20091001,,1813.64,86.78,0,0,0,0,0,2.82,208264.5,208143.85,208384.11,208264.5,120.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,120.65,1726.86,N,0,0,0,1934.29,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,319,N
CMLT06AMC1,85859692,,1,1,20091125,20091001,,767.86,42.9,0,0,0,0,0,1.39,102953.41,102923.06,102983.53,102953.41,30.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,30.35,724.96,N,0,0,0,798.21,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,319,N
CMLT06AMC1,85862779,,1,1,20091125,20091001,,481.66,25.9,0,0,0,0,0,0.84,62150.15,62106.04,62193.92,62150.15,44.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,44.11,455.76,N,0,0,0,525.77,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,320,N
CMLT06AMC1,85868370,,1,1,20091125,20091101,,635.35,39.46,0,0,0,0,0,1.28,94710.8,94618.98,94710.85,94619.03,36.21,55.61,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,671.56,0,0,0,xxx,,0,0,0,0,0,0,8.05,0,7.53375,0,,,320,N
CMLT06AMC1,85874014,,1,1,20091125,20081001,,0,0,0,0,0,0,0,0.92,68166.42,68166.42,68456.64,68456.64,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,631.32,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,320,N
CMLT06AMC1,85881456,,1,1,20091125,20080301,,0,0,0,0,0,0,0,1.33,98131.07,98131.07,98965.56,98965.56,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,873.86,0,0,0,xxx,,0,0,10,0,0,0,9.95,0,9.43375,0,,,319,N
CMLT06AMC1,85887339,,2,1,20091125,20090401,,0,0,0,0,0,0,0,1.8,133143.13,133143.13,133548.54,133548.54,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1064.34,0,0,0,xxx,,0,0,10,0,0,0,8.65,0,8.13375,0,,,320,N
CMLT06AMC1,85888170,,1,1,20091125,20091001,,1386.77,83.54,0,0,0,0,0,2.72,200496.95,200323.58,200497.5,200497.5,173.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,173.37,1303.23,N,0,0,0,1560.14,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,320,N
CMLT06AMC1,85889251,,1,1,20091125,20090701,,2042.29,138.46,0,0,0,0,0,4.5,332305.28,331973.07,333289.79,333289.79,332.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,332.21,1903.83,N,0,0,0,2374.5,0,0,0,xxx,,0,0,0,0,0,0,7.375,0,6.85875,0,,,320,N
CMLT06AMC1,85891737,,1,1,20091125,20081201,,624.76,35.7,0,0,0,0,0,1.16,85681.66,85613.94,86266.88,86266.88,67.72,0,0,0,,0,20091020,0,0,0,0,0,0,0,0,0,0,0,0,0,67.72,589.06,N,0,0,0,692.48,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,319,N
CMLT06AMC1,85895811,,2,1,20091125,20081201,,0,0,0,0,0,0,0,2.31,170356.91,170356.91,170552.59,170552.59,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1219.36,0,0,0,xxx,,0,0,10,0,0,0,8.175,0,7.65875,0,,,320,N
CMLT06AMC1,85904571,,2,1,20091125,20070401,,0,0,0,0,0,0,0,2.25,166397.4,166397.4,167542.22,167542.22,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1156.63,0,0,0,xxx,,0,0,11,0,0,0,7.9,0,7.38375,0,,,320,N
CMLT06AMC1,85910099,,1,1,20091125,20070601,,944.71,57.6,0,0,0,0,0,1.87,138250.47,0,141301.65,0,0,0,0,0,,4,20091027,0,0,138250.47,0,0,0,115078.66,0,115078.66,0,0,0,0,0,887.11,N,0,0,0,1064.81,0,0,0,xxx,,0,0,11,0,0,0,8.2,0,7.68375,0,,,320,N
CMLT06AMC1,85911691,,1,1,20091125,20090101,,1376.22,76.54,0,0,0,0,0,2.49,183700.73,183634.4,184275.9,184275.9,66.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,66.33,1299.68,N,0,0,0,1442.55,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,320,N
CMLT06AMC1,85912178,,2,1,20091125,20091101,,1019.66,99.93,0,0,0,0,0,3.25,239826.16,239474.98,240175.85,239474.98,351.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1370.84,0,0,0,xxx,,0,0,0,0,0,0,5.102,0,4.58575,0,,,320,N
CMLT06AMC1,85912939,,1,1,20091125,20091001,,972.76,56.23,0,0,0,0,0,1.83,134948.69,134840.97,135055.64,134948.69,107.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,107.72,916.53,N,0,0,0,1080.48,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,320,N,
CMLT06AMC1,85918217,,1,1,20091125,20091001,,1817.09,168.87,0,0,0,0,0,5.49,405299.38,404732.17,405864.06,405299.38,567.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,567.21,1648.22,N,0,0,0,2384.3,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,320,Y,20090730
CMLT06AMC1,85920932,,2,1,20091125,20080901,,0,0,0,0,0,0,0,2.22,163802.82,163802.82,163802.82,163802.82,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1044.24,0,0,0,xxx,,0,0,10,0,0,0,7.65,0,7.13375,0,,,320,N,
