CMLT06AMC1,98252513,,1,1,20090727,20071101,,1000.28,62.6,0,0,0,0,0,2.03,150229.98,0,151216.66,0,0,0,0,0,,4,,0,0,150229.98,0,0,0,71452.33,0,71452.33,0,0,0,0,0,937.68,N,0,0,0,1055.74,0,0,0,xxx,,0,0,11,0,0,0,7.99,0,7.47375,0,,,323,N,
CMLT06AMC1,98252554,,2,1,20090727,20080501,,1145.71,65.47,0,0,0,0,0,2.13,157126.49,157006.22,158492.33,158492.33,120.27,0,0,0,,0,20081014,0,0,0,0,0,0,0,0,0,0,0,0,0,120.27,1080.24,N,0,0,0,1265.98,0,0,0,xxx,,0,0,9,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,98252638,,2,1,20090727,20070601,,715.33,37.06,0,0,0,0,0,1.2,88952.54,88894.84,90207.42,90207.42,57.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,57.7,678.27,N,0,0,0,773.03,0,0,0,xxx,,0,0,10,0,0,0,9.65,0,9.13375,0,,,323,N,
CMLT06AMC1,98252992,,2,1,20090727,20080901,,1420.29,81.16,0,0,0,0,0,2.64,194782.76,194633.68,195927.85,195927.85,149.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,149.08,1339.13,N,0,0,0,1569.37,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,98253719,,1,1,20090727,20090501,,992.81,65.32,0,0,0,0,0,2.12,156759.99,156612.48,157052.23,156906.57,147.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,147.51,927.49,N,0,0,0,1140.32,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,323,N,
CMLT06AMC1,98254113,,1,1,20090727,20080901,,0,0,0,0,0,0,0,2.28,168485.69,168485.69,169584.85,169584.85,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1356.47,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,324,N,
CMLT06AMC1,98255516,,1,1,20090727,20090701,,668.84,38.66,0,0,0,0,0,1.26,92787.2,92715.44,92787.2,92715.44,71.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,740.6,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,324,N,
CMLT06AMC1,98256035,,1,1,20090727,20090801,,704.91,88.11,0,0,0,0,0,2.86,211472.41,211335.29,211472.41,211335.29,137.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,842.03,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,323,N,
CMLT06AMC1,98256159,,1,1,20090727,20090101,,1224.13,76.6,0,0,0,0,0,2.49,183849.69,183688.32,184640.66,184640.66,161.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,161.37,1147.53,N,0,0,0,1385.5,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,323,N,
CMLT06AMC1,98256472,,2,1,20090727,20090601,,1148.55,65.63,0,0,0,0,0,2.13,157515.19,157394.63,157614.67,157515.19,120.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,120.56,1082.92,N,0,0,0,1269.11,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,98259070,,1,1,20090727,20081101,,768.1,42.91,0,0,0,0,0,1.39,102985.54,102909.54,103425.88,103425.88,76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,76,725.19,N,0,0,0,844.1,0,0,0,xxx,,0,0,10,0,0,0,8.95,0,8.43375,0,,,323,N,
CMLT06AMC1,98260557,,1,1,20090727,20090701,,306.96,22.9,0,0,0,0,0,0.74,54961.99,54901.52,54961.98,54901.51,60.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,367.43,0,0,0,xxx,,0,0,0,0,0,0,6.702,0,6.18575,0,,,323,Y,20080221
CMLT06AMC1,98260672,,2,1,20090727,20090701,,684.65,41.75,0,0,0,0,0,1.36,100192.18,100106.83,100276.03,100106.83,84.42,0.93,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,769.07,0,0,0,xxx,,0,0,0,0,0,0,8.2,0,7.68375,0,,,324,N,
CMLT06AMC1,98260912,,1,1,20090727,20090801,,1315.78,64.18,0,0,0,0,0,2.09,154042.09,153952.78,154218.46,154218.46,89.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1405.09,0,0,0,xxx,,0,0,0,0,0,0,10.25,0,9.73375,0,,,323,N,
CMLT06AMC1,98261159,,1,1,20090727,20090601,,1485.04,95.81,0,0,0,0,0,3.11,229942.26,229852.46,230031.48,229942.26,89.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,89.8,1389.23,N,0,0,0,1574.84,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,324,N,
CMLT06AMC1,98261399,,2,1,20090727,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-182.15,0,-182.15,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,323,N,
CMLT06AMC1,98261472,,1,1,20090727,20090701,,526.34,27.56,0,0,0,0,0,0.9,66136.34,66092.63,66136.34,66092.63,43.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,570.05,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,323,N,
CMLT06AMC1,98261878,,1,1,20090727,20080601,,0,0,0,0,0,0,0,2.81,207559.49,207559.49,208899.37,208899.37,0,0,0,0,,0,20081028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1667.3,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,324,N,
CMLT06AMC1,98262157,,2,1,20090727,20081101,,1482.27,106.03,0,0,0,0,0,3.45,254467.57,254201.23,256289.23,256289.23,266.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,266.34,1376.24,N,0,0,0,1748.61,0,0,0,xxx,,0,0,10,0,0,0,6.99,0,6.47375,0,,,323,Y,20081017
CMLT06AMC1,98262272,,1,1,20090727,20071101,,1738.81,99.36,0,0,0,0,0,3.23,238465.16,238282.64,241926.61,241926.61,182.52,0,0,0,,0,20081111,0,0,0,0,0,0,0,0,0,0,0,0,0,182.52,1639.45,N,0,0,0,1921.33,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,98263155,,1,1,20090727,20080801,,2161.12,113.15,0,0,0,0,0,3.68,271554.37,271374.93,273283.86,273283.86,179.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,179.44,2047.97,N,0,0,0,2340.56,0,0,0,xxx,,0,0,10,0,0,0,9.55,0,9.03375,0,,,323,N,
CMLT06AMC1,98263353,,2,1,20090727,20090301,,1085.35,143.56,0,0,0,0,0,4.67,344555.75,343945.71,346374.39,346374.39,610.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,610.04,941.79,N,0,0,0,1695.39,0,0,0,xxx,,0,0,10,0,0,0,3.78,0,3.26375,0,,,324,Y,20080909
CMLT06AMC1,98263593,,2,1,20090727,20070801,,0,0,0,0,0,0,0,2.31,170578.64,0,171410.6,0,0,0,0,0,,4,,0,0,170578.64,0,0,0,170578.64,7852.33,178430.97,0,0,0,0,0,0,Y,0,0,0,1307.25,0,0,0,xxx,,0,0,11,0,0,0,8.85,0,8.33375,0,,,323,N,
CMLT06AMC1,98263718,,1,1,20090727,20070501,,0,0,0,0,0,0,0,3.69,272391.99,272391.99,274684.37,274684.37,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1913.52,0,0,0,xxx,,0,0,11,0,0,0,7.99,0,7.47375,0,,,324,N,
CMLT06AMC1,98264633,,1,1,20090727,20090601,,202.24,10.27,0,0,0,0,0,0.33,24638.48,24611.96,24664.77,24638.47,26.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,26.52,191.97,N,0,0,0,228.76,0,0,0,xxx,,0,0,0,0,0,0,9.85,0,9.33375,0,,,323,N,
CMLT06AMC1,98264757,,2,1,20090727,20090601,,630.8,32.68,0,0,0,0,0,1.06,78440.93,78390.05,78487.1,78440.92,50.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,50.88,598.12,N,0,0,0,681.68,0,0,0,xxx,,0,0,0,0,0,0,9.65,0,9.13375,0,,,323,N,
CMLT06AMC1,98265796,,2,1,20090727,20081001,,1825.83,104.33,0,0,0,0,0,3.39,250400,250400,250400,250400,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1721.5,N,0,0,0,1825.83,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,98266034,,1,1,20090727,20080901,,0,0,0,0,0,0,0,2.84,210020.65,210020.65,212004.17,212004.17,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1513.37,0,0,0,xxx,,0,0,10,0,0,0,6.99,0,6.47375,0,,,323,N,
CMLT06AMC1,98266190,,1,1,20090727,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,146.15,0,146.15,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,324,N,
CMLT06AMC1,98266950,,2,1,20090727,20080501,,1577.76,90.16,0,0,0,0,0,2.93,216379.13,216314.35,217170.74,217170.74,64.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,64.78,1487.6,N,0,0,0,1642.54,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,324,N,
CMLT06AMC1,98268113,,2,1,20090727,20070801,,0,0,0,0,0,0,0,2.19,161936.35,161936.35,163683.23,163683.23,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1379.72,0,0,0,xxx,,0,0,11,0,0,0,9.45,0,8.93375,0,,,324,N,
CMLT06AMC1,98268477,,1,1,20090727,20090501,,1293.56,66,0,0,0,0,0,2.14,158394.49,158294.58,158591.89,158493.59,99.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,99.91,1227.56,N,0,0,0,1393.47,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,323,N,
CMLT06AMC1,98268998,,1,1,20090727,20090701,,1355.82,70.25,0,0,0,0,0,2.28,168599.2,168489.84,168599.2,168489.84,109.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1465.18,0,0,0,xxx,,0,0,0,0,0,0,9.65,0,9.13375,0,,,323,N,
CMLT06AMC1,98269079,,1,1,20090727,20090701,,547.49,39.67,0,0,0,0,0,1.29,95216.5,95115.26,95216.5,95115.26,101.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,648.73,0,0,0,xxx,,0,0,0,0,0,0,6.9,0,6.38375,0,,,323,N,
CMLT06AMC1,98269954,,1,1,20090727,20090701,,688.57,34.26,0,0,0,0,0,1.11,82217.02,95522.17,82640.57,95522.17,49.05,0,-13354.2,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,737.62,0,0,0,xxx,,0,0,0,0,0,0,10.05,0,9.53375,0,,,324,N,
CMLT06AMC1,98270713,,2,1,20090727,20090401,,924.6,52.83,0,0,0,0,0,1.72,126802.34,126705.29,127089.29,126994.33,97.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,97.05,871.77,N,0,0,0,1021.65,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,323,Y,20081107
CMLT06AMC1,98272271,,1,1,20090727,20080501,,2405.79,137.47,0,0,0,0,0,4.47,329936.7,329936.7,329936.7,329936.7,0,0,0,0,,0,20081016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2268.32,N,0,0,0,2405.79,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,98273915,,1,1,20090727,20090601,,414.53,39.48,0,0,0,0,0,1.28,94750.08,94617.73,94750.08,94750.08,132.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,132.35,375.05,N,0,0,0,546.88,0,0,0,xxx,,0,0,0,0,0,0,5.25,0,4.73375,0,,,324,Y,20080908
CMLT06AMC1,98274871,,1,1,20090727,20080801,,875.36,46.07,0,0,0,0,0,1.5,110572.2,110499.07,111272.61,111272.61,73.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.13,829.29,N,0,0,0,948.49,0,0,0,xxx,,0,0,10,0,0,0,9.5,0,8.98375,0,,,324,N,
CMLT06AMC1,98275837,,1,1,20090727,20080101,,2279.23,149.46,0,0,0,0,0,4.86,358698.9,358362.99,364585.64,364585.64,335.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,335.91,2129.77,N,0,0,0,2615.14,0,0,0,xxx,,0,0,11,0,0,0,7.625,0,7.10875,0,,,323,N,
CMLT06AMC1,98275910,,2,1,20090727,20090501,,1320.63,107.37,0,0,0,0,0,3.49,257683.46,0,257993.37,0,0,0,0,0,,2,,257683.46,0,0,0,0,0,0,0,0,0,0,0,0,0,1213.26,N,0,0,0,1632.13,0,0,0,xxx,,0,0,0,0,0,0,6.15,0,5.63375,0,,,323,N,
CMLT06AMC1,98276033,,2,1,20090727,20070601,,0,0,0,0,0,0,0,2.52,186340.52,186340.52,187502.89,187502.89,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1414.1,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,324,N,
CMLT06AMC1,98277239,,1,1,20090727,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,576.7,0,576.7,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,323,N,
CMLT06AMC1,98277312,,1,1,20090727,20090701,,1895.52,143.6,0,0,0,0,0,4.67,344639.52,344136.04,344640.08,344136.6,403.66,99.82,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2299.18,0,0,0,xxx,,0,0,0,0,0,0,6.6,0,6.08375,0,,,324,N,
CMLT06AMC1,98278914,,1,1,20090727,20090601,,417.89,25.48,0,0,0,0,0,0.83,61155.12,61103.42,61206.47,61155.12,51.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,51.7,392.41,N,0,0,0,469.59,0,0,0,xxx,,0,0,0,0,0,0,8.2,0,7.68375,0,,,323,N,
CMLT06AMC1,98280555,,2,1,20090727,20090401,,999.27,64.47,0,0,0,0,0,2.1,154725.27,154584.58,155141.95,155003.95,140.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,140.69,934.8,N,0,0,0,1139.96,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,324,N,
CMLT06AMC1,98281678,,2,1,20090727,20081101,,1500.72,85.76,0,0,0,0,0,2.79,205813.26,205751.64,206228.3,206228.3,61.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,61.62,1414.96,N,0,0,0,1562.34,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,324,N,
CMLT06AMC1,98282312,,1,1,20090727,20090501,,513.3,27.75,0,0,0,0,0,0.9,66589.84,66543.72,66635.61,66635.61,46.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,46.12,485.55,N,0,0,0,559.42,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,324,N,
CMLT06AMC1,98282478,,1,1,20090727,20090601,,655.71,53.75,0,0,0,0,0,1.75,128991.45,128835.12,129146.99,128991.45,156.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,156.33,601.96,N,0,0,0,812.04,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,324,N,
CMLT06AMC1,98283310,,1,1,20090727,20071101,,0,0,0,0,0,0,0,1.36,100368.81,0,101429.75,0,0,0,0,0,,4,,0,0,100368.81,0,0,0,83889.92,0,83889.92,0,0,0,0,0,0,Y,0,0,0,839.26,0,0,0,xxx,,0,0,11,0,0,0,9.2,0,8.68375,0,,,323,N,
CMLT06AMC1,98284953,,1,1,20090727,20090701,,705.76,100.82,0,0,0,0,0,3.28,241976.48,241528.87,241976.48,241528.87,447.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1153.37,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,324,N,
CMLT06AMC1,98285711,,1,1,20090727,20090701,,568.49,27.6,0,0,0,0,0,0.9,66231.76,66194.06,66231.77,66194.07,37.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,606.19,0,0,0,xxx,,0,0,0,0,0,0,10.3,0,9.78375,0,,,324,N,
CMLT06AMC1,98286032,,1,1,20090727,20080701,,1386.93,82.46,0,0,0,0,0,2.68,197896.85,0,199696.59,0,0,0,0,0,,4,,0,0,197896.85,0,0,0,131543.65,0,131543.65,0,0,0,0,0,1304.47,N,0,0,0,1557.5,0,0,0,xxx,,0,0,11,0,0,0,8.41,0,7.89375,0,,,323,N,
CMLT06AMC1,98287154,,1,1,20090727,20090701,,530.78,27.22,0,0,0,0,0,0.88,65327.05,65285.82,65327.05,65285.82,41.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,572.01,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,324,N,
CMLT06AMC1,98287311,,1,1,20090727,20071201,,0,0,0,0,0,0,0,2.25,165968.77,0,167806.91,0,0,0,0,0,,4,,0,0,165968.77,0,0,0,153302.4,0,153302.4,0,0,0,0,0,0,Y,0,0,0,1333.89,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,98287352,,1,1,20090727,20090101,,666.39,42.45,0,0,0,0,0,1.38,101868.08,101776.41,102317.59,102317.59,91.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,91.67,623.94,N,0,0,0,758.06,0,0,0,xxx,,0,0,10,0,0,0,7.85,0,7.33375,0,,,323,N,
CMLT06AMC1,98287519,,2,1,20090727,20061101,,0,0,0,0,0,0,0,1.25,91999.92,91999.92,91999.92,91999.92,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,670.83,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,324,N,
CMLT06AMC1,98288632,,1,1,20090727,20090601,,540.9,31.82,0,0,0,0,0,1.03,76362.64,76301.48,76423.36,76362.63,61.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,61.16,509.08,N,0,0,0,602.06,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,323,N,
CMLT06AMC1,98288715,,2,1,20090727,20090701,,1145.73,61.07,0,0,0,0,0,1.98,146575.22,146476.11,146575.22,146476.11,99.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1244.84,0,0,0,xxx,,0,0,0,0,0,0,9.38,0,8.86375,0,,,324,N,
CMLT06AMC1,98288871,,1,1,20090727,20081201,,0,0,0,0,0,0,0,0.35,25894.98,25894.98,25936.43,25936.43,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,268.49,0,0,0,xxx,,0,0,0,0,0,0,11.95,0,11.43375,0,,,323,N,
CMLT06AMC1,98289119,,1,1,20090727,20080901,,1475.01,81.04,0,0,0,0,0,2.63,194506.42,194367.92,195706.98,195706.98,138.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,138.5,1393.97,N,0,0,0,1613.51,0,0,0,xxx,,0,0,0,0,0,0,9.1,0,8.58375,0,,,324,N,
CMLT06AMC1,98289952,,2,1,20090727,20071201,,2479.89,137.93,0,0,0,0,0,4.48,331020.44,330777.93,334844.84,334844.84,242.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,242.51,2341.96,N,0,0,0,2722.4,0,0,0,xxx,,0,0,11,0,0,0,8.99,0,8.47375,0,,,323,N,
CMLT06AMC1,98290315,,2,1,20090727,20090201,,1277,112.14,0,0,0,0,0,3.64,269125.65,268776.5,270505.84,270505.84,349.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,349.15,1164.86,N,0,0,0,1626.15,0,0,0,xxx,,0,0,10,0,0,0,5.694,0,5.17775,0,,,324,Y,20080514
CMLT06AMC1,98291636,,2,1,20090727,20090601,,2213.98,142.1,0,0,0,0,0,4.62,341050,341050,341050,341050,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2071.88,N,0,0,0,2213.98,0,0,0,xxx,,0,0,0,0,0,0,7.79,0,7.27375,0,,,323,N,
CMLT06AMC1,98292154,,1,1,20090727,20090501,,234.24,9.04,0,0,0,0,0,0.29,21705.25,21696.98,21713.44,21713.44,8.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27,225.2,N,0,0,0,242.51,0,0,0,xxx,,0,0,0,0,0,0,12.95,0,12.43375,0,,,323,N,
CMLT06AMC1,98293319,,1,1,20090727,20090601,,919.19,67.39,0,0,0,0,0,2.19,161734.95,161339.98,161734.95,161514.4,173.17,220.55,1.25,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,173.17,851.8,N,0,0,0,1092.36,0,0,0,xxx,,0,0,0,0,0,0,6.82,0,6.30375,0,,,324,N,
CMLT06AMC1,98294317,,1,1,20090727,20090601,,946.36,62.67,0,0,0,0,0,2.04,150414.53,150271.79,150556.38,150414.53,142.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,142.74,883.69,N,0,0,0,1089.1,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,323,N,
CMLT06AMC1,98294432,,1,1,20090727,20090701,,865.76,47.31,0,0,0,0,0,1.54,113542.86,113462.08,113609.69,113462.07,80.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,946.54,0,0,0,xxx,,0,0,0,0,0,0,9.15,0,8.63375,0,,,323,N,
CMLT06AMC1,98294473,,2,1,20090727,20090601,,2152.33,113.28,0,0,0,0,0,3.68,271873.48,271693.7,272051.84,271873.47,179.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,179.78,2039.05,N,0,0,0,2332.11,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,324,N,
CMLT06AMC1,98294598,,1,1,20090727,20070801,,0,0,0,0,0,0,0,2.98,220169.34,220169.34,222960.83,222960.83,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1769.5,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,98295678,,2,1,20090727,20081201,,2275.69,130.04,0,0,0,0,0,4.23,312095.18,311856.3,313254.25,313254.25,238.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,238.88,2145.65,N,0,0,0,2514.57,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,98295918,,1,1,20090727,20080701,,1428.46,75.98,0,0,0,0,0,2.47,182356.81,182310.67,182792.12,182792.12,46.14,0,0,0,,0,20081231,0,0,0,0,0,0,0,0,0,0,0,0,0,46.14,1352.48,N,0,0,0,1474.6,0,0,0,xxx,,0,0,10,0,0,0,9.4,0,8.88375,0,,,323,N,
CMLT06AMC1,98296072,,1,1,20090727,20090701,,603.02,31.41,0,0,0,0,0,1.02,75377.35,75350.62,75377.35,75350.62,26.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,629.75,0,0,0,xxx,,0,0,0,0,0,0,9.6,0,9.08375,0,,,323,N,
CMLT06AMC1,98296676,,1,1,20090727,20090201,,527.3,42.18,0,0,0,0,0,1.37,101242.26,101122.58,101714.89,101714.89,119.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,119.68,485.12,N,0,0,0,646.98,0,0,0,xxx,,0,0,0,0,0,0,6.25,0,5.73375,0,,,324,Y,20081203
CMLT06AMC1,98296957,,1,1,20090727,20081001,,0,0,0,0,0,0,0,3.17,234022.69,234022.69,234351.05,234351.05,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1774.91,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,324,N,
CMLT06AMC1,98296999,,2,1,20090727,20090301,,853.75,48.79,0,0,0,0,0,1.59,117085.31,116996.41,117348.17,117348.17,88.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,88.9,804.96,N,0,0,0,942.65,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,324,N,
CMLT06AMC1,98297351,,1,1,20090727,20090601,,1108.04,63.32,0,0,0,0,0,2.06,151960,151960,151960,151960,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044.72,N,0,0,0,1108.04,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,98298078,,1,1,20090727,20070701,,0,0,0,0,0,0,0,3.09,228265.58,228265.58,231655.64,231655.64,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1834.57,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,323,N,
CMLT06AMC1,98298474,,1,1,20090727,20090401,,1529.13,87.38,0,0,0,0,0,2.84,209709.56,209550.33,210024.57,210024.57,159.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,159.23,1441.75,N,0,0,0,1688.36,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,324,N,
CMLT06AMC1,98298995,,1,1,20090727,20070901,,0,0,0,0,0,0,0,3.41,252000,252000,252000,252000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1953,0,0,0,xxx,,0,0,11,0,0,0,9.3,0,8.78375,0,,,323,N
CMLT06AMC1,98300510,,1,1,20090727,20090301,,2263.77,170.21,0,0,0,0,0,5.53,408500,408500,408500,408500,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2093.56,N,0,0,0,2263.77,0,0,0,xxx,,0,0,0,0,0,0,6.65,0,6.13375,0,,,324,N
