Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,97987879,,1,1,20100125,20090701,,0,0,0,0,0,0,0,0.73,54165.34,54165.34,54259.91,54259.91,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,563.63,0,0,0,xxx,,0,0,0,0,0,0,11.95,0,11.43375,0,,,318,N,
CMLT06AMC1,97987911,,2,1,20100125,20100101,,890.02,61.38,0,0,0,0,0,1.99,147313.12,147159.41,147465.91,147159.41,153.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1043.73,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,317,N,
CMLT06AMC1,97988554,,1,1,20100125,20091101,,876.4,56.54,0,0,0,0,0,1.84,135700.95,135586.86,135926.94,135814.31,114.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,114.09,819.86,N,0,0,0,990.49,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,318,N,
CMLT06AMC1,97988794,,1,1,20100125,20091201,,460.01,46,0,0,0,0,0,1.5,110402.41,110236.19,110402.41,110402.41,166.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,166.22,414.01,N,0,0,0,626.23,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,318,N,
CMLT06AMC1,97989792,,2,1,20100125,20091201,,2405.48,176.87,0,0,0,0,0,5.75,424496.17,424018.04,424909.32,424496.18,478.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,478.13,2228.61,N,0,0,0,2883.61,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,317,N,
CMLT06AMC1,97991038,,1,1,20100125,20091201,,956.64,53.29,0,0,0,0,0,1.73,127906.7,127807.02,128006.54,127907.6,99.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,99.68,903.35,N,0,0,0,1056.32,0,0,0,xxx,,0,0,0,0,0,0,8.975,0,8.45875,0,,,317,N,
CMLT06AMC1,97992150,,1,1,20100125,20070401,,0,0,0,0,0,0,0,2.37,175285.05,175285.05,177675.78,177675.78,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1494.42,0,0,0,xxx,,0,0,10,0,0,0,9.45,0,8.93375,0,,,318,N,
CMLT06AMC1,97992515,,2,1,20100125,20100101,,2608.59,196.87,0,0,0,0,0,6.4,472499.98,472499.98,472499.98,472499.98,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2608.59,0,0,0,xxx,,0,0,0,0,0,0,6.625,0,6.10875,0,,,317,N,
CMLT06AMC1,97993877,,1,1,20100125,20091101,,699.81,40.45,0,0,0,0,0,1.31,97083.5,0,97162.34,0,0,0,0,0,,2,20091218,97083.5,0,0,0,0,0,0,0,0,285.72,0,0,0,0,659.36,N,0,0,0,779.19,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,317,N,
CMLT06AMC1,97993992,,1,1,20100125,20100101,,205.77,51.44,0,0,0,0,0,1.67,123462.63,123167.29,123462.63,123167.29,295.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,501.11,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,318,N,
CMLT06AMC1,97995393,,1,1,20100125,20090301,,0,0,0,0,0,0,0,1.47,108723.77,108723.77,109450.35,109450.35,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,790.48,0,0,0,xxx,,0,0,10,0,0,0,7.55,0,7.03375,0,,,318,N,
CMLT06AMC1,97996474,,1,1,20100125,20091201,,493.16,18.97,0,0,0,0,0,0.62,45522.47,45504.84,45540.05,45522.61,17.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,17.63,474.19,N,0,0,0,510.79,0,0,0,xxx,,0,0,0,0,0,0,13,0,12.48375,0,,,317,Y,20090107
CMLT06AMC1,97997795,,1,1,20100125,20091201,,654.5,43.63,0,0,0,0,0,1.42,104720,104720,104720,104720,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.87,N,0,0,0,654.5,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,318,N,
CMLT06AMC1,97997837,,1,1,20100125,20091201,,227.44,10.68,0,0,0,0,0,0.35,25626.48,25611.5,25641.33,25626.48,14.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,14.98,216.76,N,0,0,0,242.42,0,0,0,xxx,,0,0,0,0,0,0,10.65,0,10.13375,0,,,318,N
CMLT06AMC1,97998231,,1,1,20100125,20080701,,1022.93,50.89,0,0,0,0,0,1.65,122140.84,122063.95,123354.49,123354.49,76.89,0,0,0,,0,20081231,0,0,0,0,0,0,0,0,0,0,0,0,0,76.89,972.04,N,0,0,0,1099.82,0,0,0,xxx,,0,0,10,0,0,0,10.05,0,9.53375,0,,,318,N
CMLT06AMC1,97998553,,2,1,20100125,20091101,,1163.43,63.58,0,0,0,0,0,2.07,152581.55,152467.44,152673.75,152673.75,114.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,114.11,1099.85,N,0,0,0,1277.54,0,0,0,xxx,,0,0,0,0,0,0,9.15,0,8.63375,0,,,317,N
CMLT06AMC1,98001795,,1,1,20100125,20091201,,616.12,46.68,0,0,0,0,0,1.52,112021.73,111798.97,112319.81,111949.63,150.28,72.08,0.4,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,150.28,569.44,N,0,0,0,766.4,0,0,0,xxx,,0,0,0,0,0,0,6.6,0,6.08375,0,,,317,N
CMLT06AMC1,98002231,,2,1,20100125,20091201,,759.22,62.23,0,0,0,0,0,2.02,149353.99,149143.61,149353.95,149353.95,210.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,210.38,696.99,N,0,0,0,969.6,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,317,N
CMLT06AMC1,98002678,,1,1,20100125,20091201,,560.41,35.25,0,0,0,0,0,1.15,84590.81,84512.59,84658.26,84590.81,78.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,78.22,525.16,N,0,0,0,638.63,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,317,N
CMLT06AMC1,98003999,,2,1,20100125,20090101,,865.43,49.45,0,0,0,0,0,1.61,118687.55,118650.08,119040.12,119040.12,37.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,37.47,815.98,N,0,0,0,902.9,0,0,0,xxx,,0,0,9,0,0,0,8.75,0,8.23375,0,,,317,N
CMLT06AMC1,98005630,,2,1,20100125,20080801,,3584.31,231.25,0,0,0,0,0,7.52,554989.93,554762.66,557390.9,557390.9,227.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,227.27,3353.06,N,0,0,0,3811.58,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,317,N
CMLT06AMC1,98007198,,1,1,20100125,20100101,,773.93,49.93,0,0,0,0,0,1.62,119834.23,119828.16,119834.23,119828.16,0,6.07,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,773.93,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,317,N
CMLT06AMC1,98010713,,1,1,20100125,20090901,,1233.54,79.58,0,0,0,0,0,2.59,191000,191000,191000,191000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153.96,N,0,0,0,1233.54,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,317,N
CMLT06AMC1,98011992,,1,1,20100125,20081101,,1139.62,72.59,0,0,0,0,0,2.36,174209.22,174045.3,175805.07,175805.07,163.92,0,0,0,,0,20091223,0,0,0,0,0,0,0,0,0,0,0,0,0,163.92,1067.03,N,0,0,0,1303.54,0,0,0,xxx,,0,0,11,0,0,0,7.85,0,7.33375,0,,,317,N
CMLT06AMC1,98013311,,2,1,20100125,20091001,,4055.16,224.66,0,0,0,0,0,7.3,539190.21,538781.23,540398.93,539999.04,408.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,408.98,3830.5,N,0,0,0,4464.14,0,0,0,xxx,,0,0,0,0,0,0,9.025,0,8.50875,0,,,318,N
CMLT06AMC1,98013477,,1,1,20100125,20100101,,1164.37,95.44,0,0,0,0,0,3.1,229056.65,228766.63,229056.65,228766.63,290.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1454.39,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,317,N
CMLT06AMC1,98014954,,2,1,20100125,20100101,,1602.65,132.45,0,0,0,0,0,4.3,317880.1,317473.38,318281.44,317473.37,403.37,3.34,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2006.02,0,0,0,xxx,,0,0,0,0,0,0,6.05,0,5.53375,0,,,318,N
CMLT06AMC1,98015233,,2,1,20100125,20090601,,1285.32,82.92,0,0,0,0,0,2.7,199017.61,199017.61,199017.61,199017.61,0,0,0,0,,0,20091016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202.4,N,0,0,0,1285.32,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,317,N
CMLT06AMC1,98015795,,2,1,20100125,20070401,,0,0,0,0,0,0,0,2.47,182311.69,182311.69,185311.35,185311.35,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1408.13,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,318,N
CMLT06AMC1,98017759,,2,1,20100125,20091201,,2495.99,204.59,0,0,0,0,0,6.65,491013.59,490395.82,491628.24,491013.59,617.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,617.77,2291.4,N,0,0,0,3113.76,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,318,N,
CMLT06AMC1,98018591,,2,1,20100125,20070201,,2360.07,142.17,0,0,0,0,0,4.62,341214.56,340917.79,350178.91,350178.91,296.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,296.77,2217.9,N,0,0,0,2656.84,0,0,0,xxx,,0,0,10,0,0,0,8.3,0,7.78375,0,,,317,N,
CMLT06AMC1,98018872,,1,1,20100125,20091201,,913.86,114.23,0,0,0,0,0,3.71,274159.38,273673.61,274159.38,274159.38,485.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,485.77,799.63,N,0,0,0,1399.63,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,317,N,
CMLT06AMC1,98019474,,1,1,20100125,20070101,,0,0,0,0,0,0,0,6.3,464913.23,464913.23,473979.57,473979.57,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,3698.01,0,0,0,xxx,,0,0,10,0,0,0,8.6,0,8.08375,0,,,317,N,
CMLT06AMC1,98019672,,2,1,20100125,20090701,,1417.44,186.02,0,0,0,0,0,6.05,446437,445626.55,450450.95,450450.95,810.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,810.45,1231.42,N,0,0,0,2227.89,0,0,0,xxx,,0,0,0,0,0,0,3.81,0,3.29375,0,,,318,Y,20081126
CMLT06AMC1,98019797,,2,1,20100125,20071001,,0,0,0,0,0,0,0,2.87,211692.36,211692.36,215681.38,215681.38,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1568.6,0,0,0,xxx,,0,0,11,0,0,0,7.75,0,7.23375,0,,,317,N,
CMLT06AMC1,98020837,,1,1,20100125,20091201,,495.76,32.19,0,0,0,0,0,1.05,77260.59,0,77260.59,0,0,0,0,0,,2,20091222,77260.59,0,0,0,0,0,0,0,0,139.07,0,0,0,0,463.57,N,0,0,0,570.37,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,317,N,
CMLT06AMC1,98020951,,1,1,20100125,20091001,,605.76,26.63,0,0,0,0,0,0.87,63904.62,63872.88,63967.2,63967.2,31.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,31.74,579.13,N,0,0,0,637.5,0,0,0,xxx,,0,0,0,0,0,0,11.375,0,10.85875,0,,,317,N,
CMLT06AMC1,98022072,,2,1,20100125,20091201,,1114.37,78.48,0,0,0,0,0,2.55,188344.12,187841.17,188844.1,188344.11,502.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,502.95,1035.89,N,0,0,0,1617.32,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,197,N,
CMLT06AMC1,98022478,,1,1,20100125,20090501,,471.39,31.43,0,0,0,0,0,1.02,75422.3,75346.9,75937.14,75937.14,75.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,75.4,439.96,N,0,0,0,546.79,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,317,N,
CMLT06AMC1,98023393,,1,1,20100125,20090901,,1670.06,86.98,0,0,0,0,0,2.83,208758.02,208615.13,209179.91,209179.91,142.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,142.89,1583.08,N,0,0,0,1812.95,0,0,0,xxx,,0,0,9,0,0,0,9.6,0,9.08375,0,,,318,N,
CMLT06AMC1,98023914,,2,1,20100125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-370,0,-370,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,317,N,
CMLT06AMC1,98024318,,1,1,20100125,20081001,,0,0,0,0,0,0,0,1.8,132671.51,132671.51,133145.99,133145.99,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,975.43,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,318,N,
CMLT06AMC1,98024870,,2,1,20100125,20091201,,636.03,33.65,0,0,0,0,0,1.09,80765.62,80708.4,80822.39,80765.62,57.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,57.22,602.38,N,0,0,0,693.25,0,0,0,xxx,,0,0,0,0,0,0,9.45,0,8.93375,0,,,317,N,
CMLT06AMC1,98025950,,1,1,20100125,20080301,,1156.67,74.62,0,0,0,0,0,2.43,179096.69,178926.49,182112.57,182112.57,170.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,170.2,1082.05,N,0,0,0,1326.87,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,318,N,
CMLT06AMC1,98026073,,2,1,20100125,20080201,,0,0,0,0,0,0,0,8.13,600327.62,600327.62,603789.31,603789.31,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,4120.38,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,317,N,
CMLT06AMC1,98026636,,1,1,20100125,20091201,,676.97,38.25,0,0,0,0,0,1.24,91792.04,91719.61,91863.94,91792.04,72.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,72.43,638.72,N,0,0,0,749.4,0,0,0,xxx,,0,0,0,0,0,0,8.85,0,8.33375,0,,,317,N
CMLT06AMC1,98026677,,1,1,20100125,20091101,,847.86,54.7,0,0,0,0,0,1.78,131281.98,131228.58,131387.74,131335.03,53.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,53.4,793.16,N,0,0,0,901.26,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,318,N
CMLT06AMC1,98026719,,1,1,20100125,20091201,,284.27,13.6,0,0,0,0,0,0.44,32643.95,32624.85,32662.88,32643.95,19.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1,270.67,N,0,0,0,303.37,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,318,N
CMLT06AMC1,98026958,,1,1,20100125,20091201,,1270.27,74.07,0,0,0,0,0,2.41,177764.34,177617.75,177909.89,177764.34,146.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,146.59,1196.2,N,0,0,0,1416.86,0,0,0,xxx,,0,0,0,0,0,0,8.575,0,8.05875,0,,,318,N
CMLT06AMC1,98027832,,2,1,20100125,20100101,,991.66,69.84,0,0,0,0,0,2.27,167604.33,167425.31,167604.33,167425.31,179.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1170.68,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,318,N
CMLT06AMC1,98029275,,1,1,20100125,20091201,,443.28,26.87,0,0,0,0,0,0.87,64476.48,64281.18,64476.48,64476.48,195.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,195.3,416.41,N,0,0,0,638.58,0,0,0,xxx,,0,0,0,0,0,0,8.25,0,7.73375,0,,,318,N
CMLT06AMC1,98029671,,1,1,20100125,20091101,,1792.07,111.31,0,0,0,0,0,3.62,267140.51,266897.76,267381.64,267381.64,242.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,242.75,1680.76,N,0,0,0,2034.82,0,0,0,xxx,,0,0,0,0,0,0,8.05,0,7.53375,0,,,317,N
CMLT06AMC1,98029796,,1,1,20100125,20090301,,0,0,0,0,0,0,0,2.19,161448.4,161448.4,161801,161801,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1301.4,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,317,N
CMLT06AMC1,98031032,,1,1,20100125,20091201,,1168.56,76.38,0,0,0,0,0,2.48,183304.1,183124.58,183659.73,183304.1,179.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,179.52,1092.18,N,0,0,0,1348.08,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,317,N
CMLT06AMC1,98032030,,1,1,20100125,20091101,,805.72,41.32,0,0,0,0,0,1.34,99165.95,99099.41,99297.42,99231.95,66.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,66.54,764.4,N,0,0,0,872.26,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,317,N
CMLT06AMC1,98032758,,1,1,20100125,20091201,,761.51,42.35,0,0,0,0,0,1.38,101647.4,101569.17,101718.01,101647.4,78.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,78.23,719.16,N,0,0,0,839.74,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,317,N
CMLT06AMC1,98032832,,1,1,20100125,20091201,,1786.11,111.63,0,0,0,0,0,3.63,267916.84,267673.1,268158.96,267916.84,243.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,243.74,1674.48,N,0,0,0,2029.85,0,0,0,xxx,,0,0,0,0,0,0,8,0,7.48375,0,,,318,N
CMLT06AMC1,98033236,,2,1,20100125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-10.82,0,-10.82,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,317,N
CMLT06AMC1,98034630,,1,1,20100125,20100101,,1105,81.25,0,0,0,0,0,2.64,195000,195000,195000,195000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1105,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,317,N
CMLT06AMC1,98036031,,2,1,20100125,20091201,,1490.53,94.83,0,0,0,0,0,3.08,227590.58,227378.36,227590.58,227590.58,212.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,212.22,1395.7,N,0,0,0,1702.75,0,0,0,xxx,,0,0,0,0,0,0,7.859,0,7.34275,0,,,318,N
CMLT06AMC1,98036072,,1,1,20100125,20091201,,1155.27,80.23,0,0,0,0,0,2.61,192545.69,192036.5,193051.84,192545.69,509.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,509.19,1075.04,N,0,0,0,1664.46,0,0,0,xxx,,0,0,0,0,0,0,7.2,0,6.68375,0,,,197,N
CMLT06AMC1,98036593,,2,1,20100125,20091101,,478.45,26.46,0,0,0,0,0,0.86,63511.15,63462.7,63559.24,63559.24,48.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48.45,451.99,N,0,0,0,526.9,0,0,0,xxx,,0,0,0,0,0,0,9.04,0,8.52375,0,,,317,N,
CMLT06AMC1,98037237,,2,1,20100125,20080701,,2607.07,159.94,0,0,0,0,0,5.2,383862.45,383522.3,389306.42,389306.42,340.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,340.15,2447.13,N,0,0,0,2947.22,0,0,0,xxx,,0,0,10,0,0,0,8.15,0,7.63375,0,,,318,N,
CMLT06AMC1,98037872,,2,1,20100125,20091001,,633.81,105.64,0,0,0,0,0,3.43,253524.88,253000.69,254569.34,254569.34,524.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,524.19,528.17,N,0,0,0,1158,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,317,Y,20090806
CMLT06AMC1,98038037,,2,1,20100125,20090401,,0,0,0,0,0,0,0,2.52,186066.63,186066.63,186913.67,186913.67,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1382.16,0,0,0,xxx,,0,0,10,0,0,0,7.8,0,7.28375,0,,,317,N,
CMLT06AMC1,98038276,,1,1,20100125,20091201,,1008.28,53.63,0,0,0,0,0,1.74,128717.24,128625.22,128808.55,128717.24,92.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.02,954.65,N,0,0,0,1100.31,0,0,0,xxx,,0,0,0,0,0,0,9.4,0,8.88375,0,,,317,N,
CMLT06AMC1,98039233,,1,1,20100125,20070201,,0,0,0,0,0,0,0,2.3,170181.67,170181.67,173874.04,173874.04,0,0,0,0,,0,20071219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1223.63,0,0,0,xxx,,0,0,10,0,0,0,7.5,0,6.98375,0,,,317,N,
CMLT06AMC1,98040074,,2,1,20100125,20100101,,1226.8,106.68,0,0,0,0,0,3.47,256026.96,255682.15,256026.96,255682.15,344.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1571.61,0,0,0,xxx,,0,0,0,0,0,0,5.75,0,5.23375,0,,,317,N,
CMLT06AMC1,98040116,,1,1,20100125,20091101,,2194.81,106.54,0,0,0,0,0,3.46,255705.53,255551.81,255857.95,255857.95,153.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,153.72,2088.27,N,0,0,0,2348.53,0,0,0,xxx,,0,0,0,0,0,0,10.3,0,9.78375,0,,,318,N,
CMLT06AMC1,98040231,,2,1,20100125,20090901,,1492.15,88.82,0,0,0,0,0,2.89,213164.71,212982.54,213703.64,213703.64,182.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,182.17,1403.33,N,0,0,0,1674.32,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,317,N,
CMLT06AMC1,98040439,,1,1,20100125,20070901,,0,0,0,0,0,0,0,0.9,66600.8,66600.8,67017.29,67017.29,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,572.51,0,0,0,xxx,,0,0,10,0,0,0,9.6,0,9.08375,0,,,318,N,
CMLT06AMC1,98040991,,1,1,20100125,20090201,,973.54,50.44,0,0,0,0,0,1.64,121061.4,120978.68,121853.2,121853.2,82.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,82.72,923.1,N,0,0,0,1056.26,0,0,0,xxx,,0,0,10,0,0,0,9.65,0,9.13375,0,,,317,N,
CMLT06AMC1,98041593,,1,1,20100125,20081101,,0,0,0,0,0,0,0,1.99,146793.72,146793.72,148389.14,148389.14,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1080.3,0,0,0,xxx,,0,0,10,0,0,0,7.6,0,7.08375,0,,,317,N,
CMLT06AMC1,98041874,,2,1,20100125,20091101,,2081.73,170.63,0,0,0,0,0,5.55,409519.76,409001.25,410035.65,410035.65,518.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,518.51,1911.1,N,0,0,0,2600.24,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,317,N,
CMLT06AMC1,98042153,,1,1,20100125,20100101,,602.58,47.45,0,0,0,0,0,1.54,113872.72,113310.4,113872.71,113310.39,562.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1164.9,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,137,N,
CMLT06AMC1,98042997,,1,1,20100125,20091201,,418.47,27.09,0,0,0,0,0,0.88,65005.61,64943.09,65005.61,65005.61,62.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,62.52,391.38,N,0,0,0,480.99,0,0,0,xxx,,0,0,0,0,0,0,7.725,0,7.20875,0,,,317,N,
CMLT06AMC1,98043037,,1,1,20100125,20071201,,1292.74,83.4,0,0,0,0,0,2.71,200166.79,199976.55,204383.63,204383.63,190.24,0,0,0,,0,20091012,0,0,0,0,0,0,0,0,0,0,0,0,0,190.24,1209.34,N,0,0,0,1482.98,0,0,0,xxx,,0,0,11,0,0,0,7.75,0,7.23375,0,,,318,N,
CMLT06AMC1,98043193,,1,1,20100125,20100101,,1041.49,100.34,0,0,0,0,0,3.26,240805.99,240452.32,240805.99,240452.32,353.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1395.16,0,0,0,xxx,,0,0,0,0,0,0,5.19,0,4.67375,0,,,317,Y,20081124
